valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-32.0965995789	-44.0424995422	-48.1710014343	-11.1284999847	-45.6668014526	-56.6945991516	-23.9138431549	-40.7391242981	-50.4316902161	1.0	0.256629109383	-0.746139764786	0.614342689514	-0.955692410469	-0.129262924194	0.264467597008	142.445602417	11.1599998474	0.0	6.82875013351	2.0	2.0	0.0	30.0	0.0	18.9400005341	4.39060610079	4.83675384521	1.0	1.0	1
1.0	1.0	-24.5485992432	-64.69090271	-12.7790002823	-16.0963993073	30.654800415	-79.5439987183	-20.9553432465	-14.8915338516	-56.4516830444	1.0	-0.506914913654	-0.818852961063	0.269289880991	-0.963969290257	0.201641187072	-0.173505038023	5236.97363281	22.6000003815	0.0	10.6993547712	2.0	9.0	10.0	19.7031993866	7.0	337.959991455	4.02060967175	2.01834011078	1.0	1.0	1
1.0	1.0	-4.07952976227	-64.1051025391	-31.5252990723	-25.6396007538	-14.3926000595	-70.0594024658	-19.251083374	-34.5897598267	-49.9754219055	1.0	-0.746706008911	-0.565721869469	0.349841177464	-0.456182152033	0.868392765522	-0.194401234388	1888.03198242	19.1000003815	0.0	10.3825111389	1.0	4.0	4.0	18.2845001221	2.0	127.959999084	4.11611578112	2.13382601738	1.0	1.0	1
1.0	1.0	-4.07952976227	-64.1051025391	-31.5252990723	-20.7956008911	-41.8544006348	-55.6082000732	-13.0800409317	-57.0065307617	-39.478553772	1.0	-0.681766450405	-0.500114202499	0.533929109573	-0.720597505569	0.526875436306	-0.450712203979	254.361694336	8.43999958038	0.0	5.77333577474	1.0	2.0	1.0	16.7661991119	0.0	40.2000007629	4.28260505062	4.50092554092	1.0	1.0	1
1.0	1.0	-3.50960993767	-32.1960983276	-39.1501998901	-25.6396007538	-14.3926000595	-70.0594024658	-22.0274829865	-28.9686126709	-54.1302528381	1.0	-0.615511596203	-0.627064824104	0.477425605059	-0.486901879311	0.810757398605	-0.324959993362	1529.69580078	19.1000003815	0.0	10.8707626343	1.0	3.0	3.0	18.2845001221	2.0	95.3199996948	4.19172156933	2.19523262978	1.0	1.0	1
1.0	1.0	-11.1284999847	-45.6668014526	-56.6945991516	-21.4622993469	-30.8267993927	-61.448299408	-21.2890720367	-33.0082244873	-55.0511817932	1.0	0.53679472208	-0.712826788425	0.451363921165	-0.733141839504	-0.575114130974	0.362969458103	300.867706299	15.4399995804	0.0	8.43222808838	1.0	2.0	1.0	7.27680015564	0.0	23.8999996185	4.3460105801	2.76466035843	1.0	1.0	1
1.0	1.0	-16.052400589	-16.7250003815	-71.387298584	-6.56818008423	9.51970005035	-74.9212036133	-10.4991664886	-0.446501433849	-71.0875091553	1.0	0.583368718624	-0.718031704426	0.379620045424	-0.801502346992	-0.596613526344	0.04057443887	243.830001831	10.5799999237	0.0	6.609375	1.0	2.0	1.0	9.25399971008	0.0	33.8199996948	4.08091965568	3.86819911003	-1.0	0.0	1
1.0	1.0	-28.3908004761	12.0642004013	-74.1384963989	-0.752205014229	18.099199295	-72.4692001343	-17.6919441223	13.3107614517	-68.8476409912	1.0	0.622782349586	-0.78107458353	0.0454384945333	-0.65027320385	-0.759163200855	-0.0285651553422	268.891906738	18.0200004578	0.0	9.61778683133	2.0	2.0	0.0	30.0	0.0	21.8400001526	3.8952898298	1.53926050663	1.0	1.0	1
1.0	1.0	-16.052400589	-16.7250003815	-71.387298584	-6.56818008423	9.51970005035	-74.9212036133	-14.0021362305	-5.5418510437	-66.2735900879	1.0	0.690526008606	-0.672081768513	0.267357379198	-0.801502346992	-0.596613526344	0.04057443887	298.451416016	17.1399993896	0.0	7.70378401473	2.0	3.0	1.0	9.25399971008	0.0	33.8199996948	4.01005866462	3.3104403019	1.0	1.0	1
1.0	1.0	-11.5342998505	-67.1834030151	-31.6046009064	-28.5188007355	23.190700531	-76.7152023315	-20.8739852905	-18.9468078613	-54.7451705933	1.0	-0.647324800491	-0.548514485359	0.529247105122	-0.739569425583	0.670848786831	0.0547626949847	4715.87353516	22.4400005341	0.0	10.6103478493	2.0	11.0	14.0	19.2376003265	4.0	306.279998779	3.92933067224	1.6317640543	1.0	1.0	1
1.0	1.0	-3.27623009682	-19.5699996948	-65.9648971558	-16.8740997314	20.5540008545	-81.7889022827	-13.1167182922	3.51956605911	-69.9696655273	1.0	0.43694961071	-0.85433858633	0.281390547752	-0.615697622299	-0.742594122887	0.26357242465	520.777893066	14.5399999619	0.0	7.32217473569	2.0	4.0	2.0	14.6183996201	0.0	57.8600006104	4.02484756558	2.92816567421	1.0	1.0	1
1.0	1.0	-15.4995002747	-41.7993011475	-56.1615982056	-0.752205014229	18.099199295	-72.4692001343	-14.0573120117	-17.5314407349	-62.4854202271	1.0	-0.48170876503	-0.670564711094	0.564180493355	-0.852195680141	0.33655783534	-0.400613635778	1066.34985352	17.5799999237	0.0	8.21907489483	1.0	4.0	4.0	19.2376003265	1.0	98.0800018311	4.06699352221	2.73040318489	1.0	1.0	1
1.0	1.0	-15.4995002747	-41.7993011475	-56.1615982056	-16.8740997314	20.5540008545	-81.7889022827	-14.458024025	-12.2875576019	-62.2818832397	1.0	-0.435561716557	-0.802224099636	0.408316671848	-0.906757354736	0.416210025549	0.0675301924348	1205.65197754	17.5799999237	0.0	8.83164044281	1.0	5.0	4.0	19.2376003265	0.0	97.9600067139	4.01362383302	2.21401548386	1.0	1.0	1
1.0	1.0	-15.4995002747	-41.7993011475	-56.1615982056	-16.8740997314	20.5540008545	-81.7889022827	-20.4519271851	-7.05025863647	-62.9677429199	1.0	-0.753026127815	-0.432999759912	0.495442062616	-0.430777221918	0.890741229057	-0.144951865077	2710.32470703	22.4400005341	0.0	12.3851876094	1.0	5.0	5.0	19.2376003265	1.0	153.699996948	3.98375346303	1.62210679054	1.0	1.0	1
1.0	1.0	-15.4995002747	-41.7993011475	-56.1615982056	-6.56818008423	9.51970005035	-74.9212036133	-16.2104644775	-21.0481281281	-61.4334182739	1.0	-0.668956518173	-0.621610760689	0.407550305128	-0.743646740913	0.595455467701	-0.30401045084	872.639953613	17.5799999237	0.0	9.03568402459	1.0	3.0	2.0	12.9631004333	0.0	65.4199981689	4.02050171375	2.39008426666	1.0	1.0	1
1.0	1.0	-15.4995002747	-41.7993011475	-56.1615982056	-16.8740997314	20.5540008545	-81.7889022827	-23.6488342285	-8.95588493347	-62.4012565613	1.0	-0.876490473747	-0.304416894913	0.372954189777	-0.314421743155	0.932634890079	-0.177005916834	2224.62988281	22.4400005341	0.0	16.0620239258	1.0	2.0	1.0	2.8222899437	0.0	91.4400024414	3.93250232606	1.30192768574	1.0	1.0	1
1.0	1.0	-30.2964000702	-38.8213996887	-59.4127006531	-5.94778013229	-19.4276008606	-66.6914978027	-19.6562156677	-28.8374118805	-60.050453186	1.0	-0.316696077585	-0.918867766857	0.235341399908	-0.968456983566	0.222208470106	-0.112758420408	468.795166016	12.1599998474	0.0	7.55682789196	1.0	2.0	1.0	12.1553001404	0.0	51.9999961853	4.50429669212	3.1270096302	-1.0	0.0	1
1.0	1.0	-31.0046005249	-68.7695007324	-11.0775995255	-19.7105998993	26.3892002106	-78.4961013794	-24.5752620697	-12.6052589417	-56.1542510986	1.0	-0.923717558384	-0.325756967068	0.201564475894	-0.503691256046	0.784079730511	-0.36264872551	3925.38427734	23.4799995422	0.0	11.3730732686	3.0	5.0	3.0	22.4615001678	1.0	245.039993286	4.58386310087	1.50048720837	1.0	1.0	1
1.0	1.0	-31.0046005249	-68.7695007324	-11.0775995255	-9.2336101532	-13.7771997452	-71.7298965454	-19.7467365265	-41.8303337097	-42.4984817505	1.0	-0.378029555082	-0.922580659389	0.0770623683929	-0.933016955853	0.000981619232334	-0.359831005335	1463.24230957	13.6800003052	0.0	8.96481439132	3.0	5.0	2.0	5.0808801651	0.0	122.499992371	4.27178755119	1.68351984024	1.0	1.0	1
1.0	1.0	-31.0046005249	-68.7695007324	-11.0775995255	-19.7105998993	26.3892002106	-78.4961013794	-22.9308338165	-13.6693124771	-54.6662445068	1.0	-0.931526303291	-0.345147907734	0.114593222737	-0.510088801384	0.777273714542	-0.368313699961	4421.96337891	23.4799995422	0.0	11.2036121187	3.0	5.0	2.0	14.6314001083	1.0	275.299987793	4.58521880958	1.4761646986	1.0	1.0	1
1.0	1.0	-30.2964000702	-38.8213996887	-59.4127006531	-31.7961997986	14.4856996536	-72.265296936	-28.494468689	-10.0941476822	-60.4251213074	1.0	-0.94149106741	0.0297466553748	0.33572268486	-0.137257501483	0.951155304909	-0.276521235704	2023.11010742	23.4799995422	0.0	13.8438345102	1.0	1.0	0.0	0.0	0.0	92.5800018311	4.54545252339	1.35204195976	1.0	1.0	1
1.0	1.0	-21.3836994171	-34.1431007385	-59.6423988342	-31.7961997986	14.4856996536	-72.265296936	-26.0540313721	-7.24381875992	-60.8128623962	1.0	-0.91127961874	-0.0392706431448	0.40991127491	-0.0704347118735	0.878659725189	-0.472224533558	2171.69213867	23.4799995422	0.0	14.4670013824	1.0	2.0	1.0	22.4615001678	0.0	96.0200042725	4.55109889533	1.26479995251	1.0	1.0	1
1.0	1.0	-17.7672996521	-52.016998291	-52.6865005493	-31.7961997986	14.4856996536	-72.265296936	-29.1487369537	-11.6628198624	-59.2552452087	1.0	-0.929804801941	0.00986423995346	0.36792075634	-0.14896094799	0.956710517406	-0.250031173229	2018.78991699	23.4799995422	0.0	14.2611083984	2.0	2.0	0.0	30.0	0.0	97.3199996948	4.50656054578	1.30173420906	1.0	1.0	1
1.0	1.0	-14.3698997498	-36.1129989624	-63.0974006653	-25.1991004944	-14.6771001816	-69.8289031982	-16.3227767944	-24.9149951935	-63.318862915	1.0	-0.245830833912	-0.929908692837	0.273563623428	-0.963126599789	0.26649621129	0.0369720123708	247.068206787	11.0200004578	0.0	6.35077256423	1.0	2.0	1.0	15.1084003448	0.0	34.1599998474	4.5814086519	4.76327991486	1.0	1.0	1
1.0	1.0	-17.7672996521	-52.016998291	-52.6865005493	-31.7961997986	14.4856996536	-72.265296936	-27.9890995026	-13.390996933	-59.5499763489	1.0	-0.910224080086	-0.120166823268	0.396297901869	-0.277375847101	0.929442167282	-0.24331022799	2292.92700195	23.4799995422	0.0	12.2009980173	2.0	4.0	2.0	9.72045040131	0.0	132.739990234	4.5025487044	1.55471241474	1.0	1.0	1
1.0	1.0	-17.7672996521	-52.016998291	-52.6865005493	-31.7961997986	14.4856996536	-72.265296936	-25.9607753754	-8.37201690674	-60.205997467	1.0	-0.880847513676	-0.0964195430279	0.463477015495	-0.125382632017	0.89424264431	-0.429661780596	2194.95703125	23.4799995422	0.0	13.9011892296	2.0	3.0	1.0	22.4615001678	0.0	100.720001221	4.47060483303	1.34040749073	1.0	1.0	1
1.0	1.0	-28.7317008972	-32.7178993225	-61.439201355	-12.723400116	-21.3770008087	-74.2537002563	-19.7714748383	-26.9908561707	-63.7039642334	1.0	0.0472962036729	-0.960749804974	0.273354768753	-0.945494890213	0.0119910929352	0.325416147709	200.293609619	7.92000007629	0.0	5.40200042725	1.0	2.0	1.0	7.4077000618	0.0	31.6399993896	3.48545096931	3.59593105316	-1.0	0.0	2
1.0	1.0	-34.3377990723	-53.1318016052	-43.2220001221	-3.3691599369	0.687012016773	-71.888999939	-21.2621231079	-23.6116962433	-56.6169967651	1.0	-0.0347841568291	-0.941144108772	0.336210906506	-0.704600870609	0.199529856443	0.680973887444	1366.96459961	16.8199996948	0.0	8.63374601092	2.0	5.0	3.0	17.5860996246	0.0	111.480003357	3.57722604087	1.3991547823	1.0	1.0	2
1.0	1.0	-24.4272003174	-22.8514995575	-69.0608978271	-12.723400116	-21.3770008087	-74.2537002563	-17.7768001556	-21.9244003296	-67.2428970337	1.0	0.100271984935	-0.993274867535	0.0578835941851	-0.852631628513	-0.113981954753	0.509928822517	91.4945983887	7.26000022888	0.0	5.21467030843	1.0	1.0	0.0	0.0	0.0	14.8599996567	2.89635989936	4.14398241043	1.0	1.0	2
1.0	1.0	-5.13606023788	-19.4297008514	-56.870098114	-35.1875991821	9.02845954895	-70.310798645	-23.3071537018	-5.88728380203	-66.7960128784	1.0	-0.705127954483	-0.628348708153	0.328591585159	-0.626435160637	0.778269827366	0.0433025881648	684.557739258	16.8199996948	0.0	8.74624347687	1.0	3.0	2.0	12.4792995453	0.0	59.1800003052	3.06538343581	1.95349347591	1.0	1.0	2
1.0	1.0	-24.4272003174	-22.8514995575	-69.0608978271	-12.723400116	-21.3770008087	-74.2537002563	-17.7768001556	-21.9244003296	-67.2428970337	1.0	0.100271984935	-0.993274867535	0.0578835941851	-0.852631628513	-0.113981954753	0.509928822517	91.4945983887	7.26000022888	0.0	5.21467030843	1.0	1.0	0.0	0.0	0.0	14.8599996567	2.89635989936	4.14398241043	1.0	1.0	2
1.0	1.0	-7.80890989304	-44.59349823	-59.0532989502	-3.3691599369	0.687012016773	-71.888999939	-11.7311410904	-23.3059558868	-59.4962615967	1.0	-0.165757164359	-0.98443955183	0.0583380274475	-0.899221539497	-0.417239308357	-0.131575137377	379.802124023	8.19999980927	0.0	5.30290369834	2.0	4.0	2.0	12.2934999466	0.0	60.6599960327	3.88624237805	3.04111766815	1.0	1.0	2
1.0	1.0	-15.1631002426	-34.5854988098	-63.2201004028	-28.7317008972	-32.7178993225	-61.439201355	-21.4489002228	-31.2515010834	-60.7279014587	1.0	0.000908091082238	-0.896059989929	0.443931996822	-0.98083114624	0.117386005819	0.155534014106	108.799003601	7.92000007629	0.0	5.58933003743	1.0	1.0	0.0	0.0	0.0	16.7800006866	4.12323990885	3.13504695892	1.0	1.0	2
1.0	1.0	-15.1631002426	-34.5854988098	-63.2201004028	-28.7317008972	-32.7178993225	-61.439201355	-21.4489002228	-31.2515010834	-60.7279014587	1.0	0.000908091082238	-0.896059989929	0.443931996822	-0.98083114624	0.117386005819	0.155534014106	108.799003601	7.92000007629	0.0	5.58933003743	1.0	1.0	0.0	0.0	0.0	16.7800006866	4.12323990885	3.13504695892	1.0	1.0	2
1.0	1.0	-24.4272003174	-22.8514995575	-69.0608978271	-12.723400116	-21.3770008087	-74.2537002563	-17.7768001556	-21.9244003296	-67.2428970337	1.0	0.100271984935	-0.993274867535	0.0578835941851	-0.852631628513	-0.113981954753	0.509928822517	91.4945983887	7.26000022888	0.0	5.21467030843	1.0	1.0	0.0	0.0	0.0	14.8599996567	2.89635989936	4.14398241043	1.0	1.0	2
1.0	1.0	-6.73618984222	-36.3507003784	-62.473400116	-12.9491996765	14.0339002609	-81.3599014282	-14.4396209717	-9.80200958252	-69.0154876709	1.0	-0.937116920948	-0.347657799721	0.0307552311569	-0.721849143505	-0.594963133335	0.353486508131	339.080993652	8.56000041962	0.0	6.68228410993	2.0	2.0	0.0	30.0	0.0	39.9799995422	4.39421535277	5.17498207092	-1.0	0.0	2
1.0	1.0	-3.61442995071	-26.776599884	-60.0313987732	-34.3763008118	22.3295001984	-66.5063018799	-25.7047557831	0.697975039482	-64.5509567261	1.0	-0.837705850601	-0.489875853062	0.241393059492	-0.391792923212	0.919761061668	0.0231934823096	1657.72668457	20.9799995422	0.0	13.3199745952	2.0	2.0	0.0	30.0	1.0	78.9199981689	4.07103457088	1.72814917564	1.0	1.0	2
1.0	1.0	-4.06190013885	-40.3599014282	-46.2737998962	-2.80965995789	0.931502997875	-56.511100769	-12.1126289368	-19.6018924713	-51.6708755493	1.0	0.159554690123	-0.969894766808	-0.183973953128	-0.584042131901	0.773020029068	-0.247658595443	1019.2409668	19.9799995422	0.0	9.6447657025	2.0	2.0	0.0	30.0	1.0	76.8000030518	4.72842157755	1.40600407124	1.0	1.0	2
1.0	1.0	-4.06190013885	-40.3599014282	-46.2737998962	-34.3763008118	22.3295001984	-66.5063018799	-19.2793502808	-6.60582447052	-62.0151290894	1.0	-0.18003128469	-0.897125303745	0.403428912163	-0.762316524982	0.139821231365	0.631920576096	1383.05224609	19.9799995422	0.0	9.04318167947	1.0	5.0	4.0	17.8099994659	0.0	106.340003967	4.44625025113	2.51079463959	1.0	1.0	2
1.0	1.0	-6.73618984222	-36.3507003784	-62.473400116	-17.973400116	-32.3941001892	-60.5354003906	-13.0620002747	-33.2080001831	-59.3898010254	1.0	-0.273228079081	-0.918736279011	0.285079091787	-0.958280026913	0.275169998407	0.0773361027241	129.589004517	8.56000041962	0.0	7.09733022054	1.0	1.0	0.0	0.0	0.0	13.6800003052	4.18883008513	4.35421180725	1.0	1.0	2
1.0	1.0	-22.2348995209	-3.35229992867	-75.2285003662	-12.9491996765	14.0339002609	-81.3599014282	-15.2917995453	4.67663002014	-74.9698028564	1.0	-0.980109512806	0.142007932067	-0.138632923365	-0.274212062359	-0.8848092556	0.376723110676	209.492004395	8.56000041962	0.0	6.37099990845	1.0	1.0	0.0	0.0	0.0	26.2999992371	4.49101009884	5.68269872665	1.0	1.0	2
1.0	1.0	-17.893699646	-51.0037002563	-47.077999115	-12.9491996765	14.0339002609	-81.3599014282	-14.8249931335	-20.678314209	-56.1694641113	1.0	-0.662674486637	-0.714067697525	-0.225765168667	-0.896960556507	0.332605779171	-0.291264772415	1470.54992676	19.9799995422	0.0	9.06891399881	2.0	5.0	3.0	17.3775997162	0.0	113.920005798	4.4024530907	2.27892374992	1.0	1.0	2
1.0	1.0	-22.2348995209	-3.35229992867	-75.2285003662	-12.9491996765	14.0339002609	-81.3599014282	-15.2917995453	4.67663002014	-74.9698028564	1.0	-0.980109512806	0.142007932067	-0.138632923365	-0.274212062359	-0.8848092556	0.376723110676	209.492004395	8.56000041962	0.0	6.37099990845	1.0	1.0	0.0	0.0	0.0	26.2999992371	4.49101009884	5.68269872665	1.0	1.0	2
1.0	1.0	-6.73618984222	-36.3507003784	-62.473400116	-17.973400116	-32.3941001892	-60.5354003906	-13.0620002747	-33.2080001831	-59.3898010254	1.0	-0.273228079081	-0.918736279011	0.285079091787	-0.958280026913	0.275169998407	0.0773361027241	129.589004517	8.56000041962	0.0	7.09733022054	1.0	1.0	0.0	0.0	0.0	13.6800003052	4.18883008513	4.35421180725	1.0	1.0	2
1.0	1.0	-17.8838996887	-8.38368034363	-72.491897583	-22.0624008179	1.25864005089	-75.9036026001	-19.8411006927	-2.57400989532	-71.6550979614	1.0	-0.927910208702	-0.309784084558	0.207404077053	-0.372558146715	0.83062928915	-0.413830161095	47.8989982605	5.98000001907	0.0	5.09499979019	1.0	1.0	0.0	0.0	0.0	13.1000003815	4.49912005485	10.2112989426	-1.0	0.0	2
1.0	1.0	-32.4888000488	-11.8240003586	-62.6049995422	-22.0624008179	1.25864005089	-75.9036026001	-26.8766479492	-4.22087192535	-66.3197479248	1.0	0.781025707722	-0.502613246441	-0.370646476746	-0.327476918697	-0.695731580257	0.639309346676	297.018005371	13.4799995422	0.0	7.84210526316	1.0	2.0	1.0	7.04801988602	0.0	29.9200000763	4.88942775974	2.38355588913	1.0	1.0	2
1.0	1.0	-18.6378002167	-31.7066993713	-64.8208007812	-16.2019004822	8.67521953583	-77.283203125	-23.6240310669	-5.18767642975	-63.639415741	1.0	-0.111009046435	-0.883715391159	0.454669177532	-0.818972408772	0.368124336004	0.440191656351	1528.00500488	19.6000003815	0.0	10.5025015937	1.0	4.0	4.0	21.9598007202	0.0	105.86000061	4.7738619403	1.79289340973	1.0	1.0	2
1.0	1.0	-18.6378002167	-31.7066993713	-64.8208007812	-22.0624008179	1.25864005089	-75.9036026001	-24.8362445831	-17.0118026733	-61.2602920532	1.0	-0.670611441135	-0.405862301588	0.620931625366	-0.568595051765	0.822060346603	0.0302733443677	587.924987793	14.1400003433	0.0	10.3686930339	1.0	2.0	1.0	14.5437002182	0.0	44.2799987793	4.79440085093	2.18184804916	1.0	1.0	2
1.0	1.0	-2.32457995415	-13.7671003342	-68.1925964355	-5.20338010788	-4.44319009781	-53.4642982483	-6.86605930328	-8.66965007782	-59.7467002869	1.0	0.191333010793	-0.882733047009	0.429155021906	-0.0725962147117	0.501808106899	0.86192715168	186.501998901	8.76000022888	0.0	6.19199981689	1.0	1.0	0.0	0.0	0.0	18.7800006866	5.06058989978	2.87703084946	1.0	1.0	2
1.0	1.0	-11.2488002777	10.3220996857	-76.6531982422	-25.706199646	12.7084999084	-79.067199707	-18.8817005157	12.781498909	-75.8088989258	1.0	0.0126763945445	-0.988216638565	0.152535945177	-0.994069159031	0.051959309727	-0.0955338254571	85.6724014282	7.51999998093	0.0	5.45867004395	1.0	1.0	0.0	0.0	0.0	17.7600002289	4.70959978043	3.89017939568	-1.0	0.0	2
1.0	1.0	-7.92433023453	-15.1064996719	-73.8274993896	-25.2392997742	26.0988998413	-77.5593032837	-21.7284603119	8.24731349945	-68.6241531372	1.0	-0.804682970047	-0.515233159065	0.294991821051	-0.996209144592	0.0790361240506	0.0363409034908	1643.72485352	21.8400001526	0.0	10.2843142274	1.0	4.0	4.0	20.1403007507	1.0	115.760009766	4.20846792823	1.71704041958	1.0	1.0	2
1.0	1.0	-0.137908995152	1.14847004414	-59.2709007263	-25.706199646	12.7084999084	-79.067199707	-7.51266956329	15.034655571	-69.6648178101	1.0	0.0146984132007	-0.996531128883	0.0819124951959	-0.711541771889	0.260510861874	-0.65256601572	254.657806396	8.64000034332	0.0	5.60387346821	1.0	3.0	2.0	20.1403007507	0.0	40.8600006104	4.50331917385	4.17471599579	1.0	1.0	2
1.0	1.0	1.92697000504	21.3339996338	-61.2790985107	-25.706199646	12.7084999084	-79.067199707	-8.78751087189	18.86236763	-71.2014160156	1.0	0.0064713456668	-0.999925732613	0.0103289745748	-0.56436419487	0.112066522241	-0.817883968353	206.072402954	8.64000034332	0.0	5.71360229492	1.0	2.0	1.0	17.6650009155	0.0	34.1399993896	4.36248220599	3.82317566872	1.0	1.0	2
1.0	1.0	-36.4253997803	8.60336017609	-71.9604034424	1.92697000504	21.3339996338	-61.2790985107	-24.1944389343	12.7879257202	-68.1525878906	1.0	-0.740432024002	-0.536991596222	0.404228180647	-0.912825644016	-0.369743138552	0.173318639398	1215.51196289	21.8400001526	0.0	10.3301500918	1.0	4.0	3.0	20.1403007507	1.0	86.9600067139	4.13455062836	1.70500910282	1.0	1.0	2
1.0	1.0	-36.4253997803	8.60336017609	-71.9604034424	1.92697000504	21.3339996338	-61.2790985107	-21.0111694336	18.4384899139	-69.5969085693	1.0	-0.730544626713	-0.423639953136	0.535568594933	-0.614920437336	-0.784323692322	0.0819096714258	960.322814941	21.8400001526	0.0	8.84284900484	1.0	5.0	5.0	20.1403007507	0.0	84.3000030518	4.19828464674	2.08010983467	1.0	1.0	2
1.0	1.0	-7.92433023453	-15.1064996719	-73.8274993896	-25.2392997742	26.0988998413	-77.5593032837	-22.3261451721	8.53507518768	-68.7909698486	1.0	-0.823771715164	-0.489380568266	0.28619363904	-0.99793022871	0.0627474486828	-0.0140718230978	1595.1394043	21.8400001526	0.0	10.6386346927	1.0	3.0	2.0	17.6650009155	1.0	109.040008545	4.14272182722	1.59676897526	1.0	1.0	2
1.0	1.0	-7.92433023453	-15.1064996719	-73.8274993896	-25.706199646	12.7084999084	-79.067199707	-15.4209833145	-1.73684978485	-70.9373474121	1.0	-0.805992901325	-0.585266113281	0.0885384678841	-0.640369951725	0.736305892467	-0.218586295843	513.885437012	14.720000267	0.0	8.44393325433	1.0	2.0	1.0	6.95620012283	0.0	46.5599975586	4.52916757303	2.10779285431	1.0	1.0	2
1.0	1.0	1.92697000504	21.3339996338	-61.2790985107	-25.706199646	12.7084999084	-79.067199707	-8.78751087189	18.86236763	-71.2014160156	1.0	0.0064713456668	-0.999925732613	0.0103289745748	-0.56436419487	0.112066522241	-0.817883968353	206.072402954	8.64000034332	0.0	5.71360229492	1.0	2.0	1.0	17.6650009155	0.0	34.1399993896	4.36248220599	3.82317566872	1.0	1.0	2
1.0	1.0	-12.151599884	-15.7785997391	-70.4038009644	-19.2555999756	24.735200882	-73.511100769	-22.2566642761	4.32490730286	-68.9130859375	1.0	0.0176097918302	-0.938519895077	-0.344775795937	-0.989153683186	-0.143740430474	-0.0302270241082	331.391998291	10.0200004578	0.0	7.12941293155	1.0	2.0	1.0	10.2257003784	0.0	48.2399978638	5.02867894666	2.82720756531	-1.0	0.0	2
1.0	1.0	-12.151599884	-15.7785997391	-70.4038009644	-28.1924991608	0.306854009628	-72.7241973877	-20.4361991882	-7.86188983917	-67.7263031006	1.0	-0.807007014751	-0.586858987808	0.0658498033881	-0.666269242764	0.73931825161	-0.0974359437823	164.332000732	9.0	0.0	6.5177798801	1.0	1.0	0.0	0.0	0.0	26.6000003815	4.90638022848	4.19257926941	1.0	1.0	2
1.0	1.0	-32.2897987366	-29.5344009399	-58.51720047	-26.9836006165	11.543800354	-71.9769973755	-31.0685977936	-5.28020620346	-60.2020263672	1.0	-0.767489254475	-0.251279771328	0.589761614799	-0.433382987976	0.893020272255	-0.121218465269	1516.58203125	20.3999996185	0.0	13.2716586026	1.0	1.0	0.0	0.0	0.0	72.2799987793	4.45554880298	1.10145771503	1.0	1.0	2
1.0	1.0	-32.2897987366	-29.5344009399	-58.51720047	-19.2555999756	24.735200882	-73.511100769	-28.6123390198	-4.0517244339	-60.5352401733	1.0	-0.72721105814	-0.33212223649	0.600715339184	-0.431238502264	0.85963922739	-0.273959308863	1703.56787109	20.3999996185	0.0	11.5597669813	2.0	3.0	1.0	22.2765007019	0.0	93.5999984741	4.62825817806	1.26828932762	1.0	1.0	2
1.0	1.0	-29.3701992035	10.4540996552	-73.1847000122	-19.2555999756	24.735200882	-73.511100769	-24.0473995209	16.3127002716	-70.0804977417	1.0	0.812178850174	-0.400691896677	-0.424041867256	-0.454592198133	-0.888544380665	0.0619255304337	167.059997559	10.0200004578	0.0	7.81750011444	1.0	1.0	0.0	0.0	0.0	21.6399993896	5.18260007484	1.48413145542	1.0	1.0	2
1.0	1.0	-7.45509004593	-24.3106994629	-58.3022994995	-35.7338981628	9.58944988251	-69.4702987671	-28.5015354156	-5.46364021301	-60.1150894165	1.0	-0.714213013649	-0.346258878708	0.608279943466	-0.409423917532	0.886007845402	-0.217628538609	1743.68383789	20.3999996185	0.0	10.8730255495	1.0	3.0	2.0	15.8053998947	0.0	101.520004272	4.49629970017	1.34591937065	1.0	1.0	2
1.0	1.0	-7.45509004593	-24.3106994629	-58.3022994995	-19.2555999756	24.735200882	-73.511100769	-20.046207428	0.249442800879	-66.7041244507	1.0	0.167701557279	-0.985238075256	0.0343828126788	-0.970755755901	0.239364266396	-0.0183862671256	402.715789795	10.0200004578	0.0	6.4491666158	1.0	3.0	2.0	11.9462003708	0.0	62.3800010681	4.9080299523	3.00741362572	1.0	1.0	2
1.0	1.0	-12.151599884	-15.7785997391	-70.4038009644	-19.2555999756	24.735200882	-73.511100769	-19.0036811829	2.55974054337	-66.3671569824	1.0	-0.0498425103724	-0.98894071579	-0.139685466886	-0.771965205669	-0.0965241640806	-0.628293573856	487.16998291	11.279999733	0.0	7.24499956767	1.0	3.0	3.0	22.2765007019	0.0	63.3400001526	4.96143130139	2.74873661995	1.0	1.0	2
1.0	1.0	-7.45509004593	-24.3106994629	-58.3022994995	-37.9525985718	7.55999994278	-69.1302032471	-23.9987640381	0.486183077097	-64.6960830688	1.0	0.345765322447	-0.921343326569	0.177687317133	-0.892473161221	0.183436140418	0.412119954824	207.175811768	7.88000011444	0.0	5.0666648017	2.0	2.0	0.0	30.0	0.0	29.5600013733	4.47692172682	2.09570789337	1.0	1.0	2
