valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-17.3934993744	-15.0346002579	26.7929000854	-29.4615001678	-54.6446990967	9.11909008026	-34.1313095093	-35.4827079773	14.8466949463	1.0	-0.92657160759	-0.358959972858	-0.112306676805	-0.425058066845	0.728071808815	0.537807643414	579.91796875	12.1000003815	0.0	7.35692420373	3.0	3.0	0.0	30.0	0.0	65.1800003052	4.0612553862	1.67864429951	1.0	1.0	2
1.0	1.0	-20.8458995819	-24.2422008514	26.1564998627	-50.6674003601	-56.1847000122	0.771767020226	-36.573261261	-36.8192253113	11.1706018448	1.0	-0.703647315502	0.589927971363	-0.396062463522	0.298366963863	0.789255797863	0.536705136299	926.454711914	15.5399999619	0.0	7.96906819661	3.0	5.0	2.0	10.2332000732	0.0	86.4983901978	4.40153322183	1.66122746468	1.0	1.0	2
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-56.682800293	-34.5003013611	7.69644021988	-54.2448997498	-29.6214008331	7.82555007935	1.0	-0.439266115427	0.31264308095	-0.842199265957	0.125328972936	0.94301879406	0.308233946562	166.264007568	11.4399995804	0.0	8.20286015102	1.0	1.0	0.0	0.0	0.0	16.3799991608	4.30335979697	1.70427143574	1.0	1.0	2
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-4.53761005402	-67.1966018677	-0.237415000796	-32.8148956299	-52.3694229126	3.4155151844	1.0	-0.333338052034	0.0555128008127	-0.941171646118	-0.771473646164	0.625937879086	0.114149749279	1278.02185059	16.2800006866	0.0	8.80534043423	1.0	5.0	5.0	12.7827997208	0.0	100.578392029	4.65464373201	1.43669056892	1.0	1.0	2
1.0	1.0	-22.5673999786	-24.8320999146	15.3348999023	-36.1273002625	-64.8165969849	-4.36800003052	-32.8680534363	-38.385017395	0.845383107662	1.0	-0.923096776009	0.235393166542	-0.304109156132	0.19291497767	0.855521678925	0.480485618114	1127.63647461	12.8199996948	0.0	7.32027604845	1.0	4.0	5.0	7.41776990891	1.0	113.239997864	4.41561242954	1.70611107349	-1.0	0.0	2
1.0	1.0	-46.2260017395	-28.6291007996	7.67877006531	-7.76666021347	-63.836101532	10.3489999771	-28.4095153809	-41.901714325	4.04404497147	1.0	-0.99135774374	0.0921038463712	0.0934165492654	-0.0358558930457	0.944727599621	0.325889736414	800.904296875	10.3999996185	0.0	6.47093772888	4.0	6.0	2.0	5.55248022079	0.0	96.4199981689	4.16038894653	2.47770547867	1.0	1.0	2
1.0	1.0	-52.1455993652	-24.3969993591	1.66070997715	-18.8717002869	-64.1636962891	4.97661018372	-37.4339294434	-36.046459198	-0.603956341743	1.0	-0.885344803333	0.262821286917	-0.383522570133	0.186346530914	0.942437887192	0.277643352747	1698.21240234	24.1200008392	0.0	8.2308237504	1.0	5.0	6.0	7.41776990891	1.0	145.080001831	4.3143724727	1.64972949028	1.0	1.0	2
1.0	1.0	-53.3875007629	-22.7968997955	3.97322010994	-7.76666021347	-63.836101532	10.3489999771	-32.2686882019	-33.3716316223	5.82581806183	1.0	-0.949892401695	0.16338224709	0.266478210688	0.400078356266	0.734237015247	0.548482716084	2017.08251953	14.8199996948	0.0	8.86028107119	2.0	4.0	2.0	15.6000003815	2.0	138.340011597	4.21229249819	1.45286560059	1.0	1.0	2
1.0	1.0	-20.7763996124	-10.0979995728	16.8474998474	-36.1273002625	-64.8165969849	-4.36800003052	-27.4378108978	-33.5275344849	3.92330765724	1.0	-0.976961433887	0.0750602781773	-0.199780657887	0.00139866874088	0.936827123165	0.349789977074	1631.78857422	14.720000267	0.0	7.97171606199	1.0	5.0	6.0	7.41776990891	1.0	144.539993286	4.36396324986	1.67978739738	1.0	1.0	2
1.0	1.0	-20.7763996124	-10.0979995728	16.8474998474	-7.76666021347	-63.836101532	10.3489999771	-19.7338657379	-35.3413887024	7.27972221375	1.0	-0.994270265102	-0.00168288755231	0.106882169843	-0.00539210624993	0.984449088573	0.175587356091	1296.90893555	14.720000267	0.0	8.72817004566	3.0	3.0	0.0	30.0	2.0	100.86000061	4.00862892918	1.84464693069	1.0	1.0	2
1.0	1.0	-22.5673999786	-24.8320999146	15.3348999023	-36.1273002625	-64.8165969849	-4.36800003052	-33.0003509521	-39.2485694885	0.476116538048	1.0	-0.918570160866	0.154559746385	-0.363785922527	0.0871958732605	0.878692984581	0.469356477261	1025.95153809	12.8199996948	0.0	7.21304188604	2.0	5.0	5.0	7.41776990891	0.0	103.419998169	4.4045845236	1.76105391979	1.0	1.0	2
1.0	1.0	-53.3875007629	-22.7968997955	3.97322010994	-7.76666021347	-63.836101532	10.3489999771	-30.3853416443	-30.6119384766	6.01644515991	1.0	-0.976040124893	0.174093797803	0.130526095629	0.281114250422	0.902657389641	0.325859427452	2754.72802734	24.1200008392	0.0	8.71594429016	2.0	7.0	5.0	10.7287998199	4.0	196.5599823	4.22627805647	1.67623007298	1.0	1.0	2
1.0	1.0	-46.2260017395	-28.6291007996	7.67877006531	-18.8717002869	-64.1636962891	4.97661018372	-32.8828430176	-37.5833511353	1.0347495079	1.0	-0.923722565174	0.220413073897	-0.31329652667	0.178507462144	0.853572368622	0.489437788725	1085.86254883	12.8199996948	0.0	7.73281097412	1.0	3.0	2.0	6.34193992615	1.0	98.8399963379	4.39683190785	1.49907648563	1.0	1.0	2
1.0	1.0	-21.0174999237	-26.1257991791	17.6345005035	-43.5101013184	-61.4724006653	-1.356580019	-35.2029571533	-38.7931060791	4.5263800621	1.0	-0.954182088375	0.270153939724	-0.128659904003	0.266922950745	0.901045441628	0.341861397028	1453.66711426	14.279999733	0.0	8.10430429496	1.0	3.0	3.0	8.2759103775	0.0	117.720001221	3.68244054762	1.22555017471	-1.0	0.0	2
1.0	1.0	-19.9526004791	-8.81577014923	18.8588008881	-26.1128005981	-64.3923034668	-0.448982000351	-26.1718215942	-32.1710777283	12.4825515747	1.0	-0.598160624504	0.302736163139	0.741993665695	0.784029364586	0.481160193682	0.392151504755	1479.59484863	17.1000003815	0.0	8.60904148647	2.0	2.0	0.0	30.0	3.0	98.6399993896	3.33055972579	1.11734771729	1.0	1.0	2
1.0	1.0	-19.9897994995	-18.5489006042	20.800699234	-43.5101013184	-61.4724006653	-1.356580019	-34.5288124084	-37.6887321472	5.38036346436	1.0	-0.966170787811	0.250927746296	-0.0595761872828	0.318455547094	0.876792430878	0.360307008028	1555.25915527	14.279999733	0.0	8.08717598035	1.0	3.0	3.0	8.2759103775	1.0	134.279998779	3.67565654969	1.18448841572	1.0	1.0	2
1.0	1.0	-19.9526004791	-8.81577014923	18.8588008881	-43.5101013184	-61.4724006653	-1.356580019	-31.0575332642	-36.6317749023	7.98984766006	1.0	-0.873846769333	0.331582158804	0.355591148138	0.517382979393	0.766546487808	0.380422562361	2740.69042969	17.1000003815	0.0	8.184809998	1.0	4.0	4.0	10.0693998337	2.0	199.800003052	3.56305299774	1.22566854954	1.0	1.0	2
1.0	1.0	-50.199798584	-27.8442001343	6.9493598938	-2.35947990417	-59.7540016174	9.55206012726	-30.2377662659	-41.1567649841	5.91908502579	1.0	-0.903066933155	0.391575753689	0.176461204886	0.453576654196	0.78509157896	0.421781212091	2175.11108398	17.1000003815	0.0	8.37245598392	1.0	4.0	4.0	10.0693998337	2.0	160.300018311	3.60421797445	1.22353601456	1.0	1.0	2
1.0	1.0	-19.9526004791	-8.81577014923	18.8588008881	-26.1128005981	-64.3923034668	-0.448982000351	-27.4485912323	-31.9535179138	10.9781751633	1.0	-0.74065631628	0.371048390865	0.560135126114	0.695447444916	0.59952300787	0.396137684584	2092.39599609	17.1000003815	0.0	8.7919885972	2.0	3.0	1.0	1.49152004719	6.0	140.180007935	3.62558051562	1.03793728352	1.0	1.0	2
1.0	1.0	-21.0174999237	-26.1257991791	17.6345005035	-37.0609016418	-58.7620010376	2.88212990761	-28.0632209778	-44.2656211853	6.39094257355	1.0	-0.825356841087	0.56136828661	-0.060429468751	0.524178266525	0.770832359791	0.362014710903	323.816192627	10.0200004578	0.0	5.68780405928	1.0	2.0	1.0	8.2759103775	0.0	39.2200012207	3.54660520008	2.09808516502	1.0	1.0	2
1.0	1.0	-33.0320014954	-20.6865005493	19.8190002441	-37.0609016418	-58.7620010376	2.88212990761	-27.3632068634	-32.5597572327	10.9124326706	1.0	-0.849798202515	0.515248656273	0.11118401587	0.192280083895	0.806109011173	0.559657633305	555.560974121	13.0200004578	0.0	6.40490146853	2.0	3.0	1.0	8.2759103775	0.0	46.0999984741	3.53147020527	1.41273903847	1.0	1.0	2
1.0	1.0	-19.9526004791	-8.81577014923	18.8588008881	-43.5101013184	-61.4724006653	-1.356580019	-33.4039306641	-35.5828857422	6.59488248825	1.0	-0.961939036846	0.273148596287	0.0079431636259	0.271193414927	0.919078171253	0.285918682814	1685.56018066	14.279999733	0.0	8.0244140625	1.0	3.0	3.0	8.2759103775	0.0	136.199996948	3.66737360157	1.11430120468	1.0	1.0	2
1.0	1.0	-19.9526004791	-8.81577014923	18.8588008881	-37.0609016418	-58.7620010376	2.88212990761	-33.3673706055	-29.6185855865	9.47423458099	1.0	-0.92548763752	0.268720984459	0.26694881916	0.462385207415	0.829135656357	0.314219623804	1777.94421387	14.279999733	0.0	8.03857780905	1.0	4.0	4.0	8.2759103775	0.0	129.179992676	3.65671651075	1.18591725826	1.0	1.0	2
1.0	1.0	-21.9120006561	-18.4178009033	26.4759998322	-37.2835998535	-53.5968017578	3.61174988747	-34.993019104	-35.7625007629	9.91079044342	1.0	-0.850992918015	0.518437206745	-0.0838684365153	0.493809461594	0.739080786705	0.458161324263	1068.59997559	13.6000003815	0.0	8.26508297137	1.0	3.0	2.0	4.44440984726	0.0	94.1999969482	5.21948459954	1.43852424622	-1.0	0.0	2
1.0	1.0	-55.8288993835	-41.2878990173	9.6240196228	-12.5012998581	-49.2649993896	22.2143001556	-30.807598114	-38.3217582703	11.7034492493	1.0	-0.904179215431	0.427126139402	-0.004815292079	0.436095684767	0.793526053429	0.424425452948	1348.1229248	13.6000003815	0.0	8.24095953078	1.0	5.0	5.0	14.904999733	0.0	123.599990845	5.0818977526	1.57347738743	1.0	1.0	2
1.0	1.0	-21.4979991913	-3.27687001228	22.7094993591	-30.2738990784	-66.0037002563	-9.31548976898	-21.0295944214	-36.3131408691	13.314789772	1.0	-0.989165663719	0.0740955173969	0.126732468605	-0.0505391471088	0.976532638073	0.209355711937	1380.09790039	15.5600004196	0.0	8.99570901053	2.0	4.0	2.0	12.8263998032	0.0	119.080001831	4.68793467842	1.44149625301	1.0	1.0	2
1.0	1.0	-21.9120006561	-18.4178009033	26.4759998322	-36.5937004089	-62.3353004456	-12.8361997604	-35.0879707336	-43.757396698	4.84249687195	1.0	-0.766221940517	0.539865672588	-0.348495334387	0.0679688304663	0.805272042751	0.588996767998	2236.30688477	19.4400005341	0.0	9.05927290483	1.0	6.0	8.0	14.904999733	1.0	181.919998169	5.21612614615	1.15488040447	1.0	1.0	2
1.0	1.0	-21.4979991913	-3.27687001228	22.7094993591	-59.0302009583	-41.4840011597	-1.93010997772	-27.1312637329	-30.0894012451	12.922492981	1.0	-0.995940089226	0.088803589344	-0.0147378090769	-0.00991378072649	0.971113741398	0.238411128521	1600.17797852	15.5600004196	0.0	8.59442138672	2.0	5.0	3.0	14.904999733	0.0	128.399993896	5.02416781225	1.32315659523	1.0	1.0	2
1.0	1.0	-21.9120006561	-18.4178009033	26.4759998322	-36.5937004089	-62.3353004456	-12.8361997604	-35.5889549255	-42.5810546875	6.17303514481	1.0	-0.783039987087	0.497010290623	-0.373937338591	0.0684004798532	0.809161007404	0.583592236042	2118.11425781	19.4400005341	0.0	8.66367773437	1.0	7.0	7.0	14.904999733	1.0	178.720001221	5.17445308152	1.31953370571	1.0	1.0	2
1.0	1.0	-21.4979991913	-3.27687001228	22.7094993591	-36.5937004089	-62.3353004456	-12.8361997604	-31.2119483948	-35.6426849365	8.43758964539	1.0	-0.912410020828	0.327989429235	-0.244807824492	-0.0392318554223	0.937180995941	0.346630424261	2469.30224609	19.4400005341	0.0	9.79828663361	1.0	6.0	6.0	14.904999733	0.0	184.240005493	5.01384541599	1.21996092796	1.0	1.0	2
1.0	1.0	-21.4979991913	-3.27687001228	22.7094993591	-30.2738990784	-66.0037002563	-9.31548976898	-31.041261673	-38.5137519836	7.97456073761	1.0	-0.907858073711	0.353854298592	-0.224901795387	-0.0145085919648	0.904357254505	0.426529526711	2967.68408203	19.4400005341	0.0	9.3490613759	1.0	7.0	9.0	14.904999733	1.0	236.879989624	5.08006807087	1.24164700508	1.0	1.0	2
1.0	1.0	-21.9120006561	-18.4178009033	26.4759998322	-29.2527999878	-26.5911006927	22.0755004883	-24.7626991272	-21.1847991943	20.3957004547	1.0	-0.801186263561	0.598384141922	-0.00607931194827	0.552900731564	0.707499623299	0.440164804459	94.6651992798	8.60000038147	0.0	6.09455039284	1.0	1.0	0.0	0.0	0.0	13.1599998474	4.80011969445	3.95513868332	1.0	1.0	2
1.0	1.0	-21.4979991913	-3.27687001228	22.7094993591	-30.2738990784	-66.0037002563	-9.31548976898	-29.7796363831	-39.9787330627	5.3779706955	1.0	-0.864896178246	0.2081784904	-0.456745326519	-0.369409739971	0.839550375938	0.398361176252	1607.96032715	19.4400005341	0.0	9.64283883231	3.0	6.0	3.0	6.98609018326	0.0	125.119995117	5.1903576038	1.23968243599	1.0	1.0	2
1.0	1.0	-23.255399704	-20.3099994659	22.2331008911	-39.3529014587	-59.3648986816	7.19177007675	-35.6445503235	-38.3947753906	11.4577550888	1.0	-0.984540939331	-0.158616423607	-0.0742961168289	0.0582782588899	0.966660499573	0.249341413379	1169.73522949	14.6999998093	0.0	6.38909172289	1.0	3.0	3.0	6.74034976959	0.0	119.720001221	4.31323813986	1.4602919817	-1.0	0.0	2
1.0	1.0	-15.3571996689	-21.3486995697	21.1310997009	-38.8945007324	-66.4206008911	-6.19205999374	-33.6780281067	-47.4375686646	7.90643644333	1.0	-0.818850457668	-0.228232815862	-0.526681780815	0.207400649786	0.854108810425	0.476951867342	2423.41967773	15.4799995422	0.0	7.56552877987	1.0	6.0	9.0	14.7220001221	1.0	231.13999939	4.34851770578	1.46675467491	1.0	1.0	2
1.0	1.0	-23.255399704	-20.3099994659	22.2331008911	-38.8945007324	-66.4206008911	-6.19205999374	-39.5667915344	-43.8537483215	7.15478610992	1.0	-0.902256429195	0.0440653152764	-0.42894244194	-0.0617667026818	0.866759538651	0.494886636734	1554.36083984	15.4799995422	0.0	7.57281553398	1.0	4.0	4.0	6.62995004654	0.0	144.959991455	4.52503523042	1.35401642323	1.0	1.0	2
1.0	1.0	-28.5928993225	-19.3812999725	27.5123004913	-38.8945007324	-66.4206008911	-6.19205999374	-32.8343696594	-43.8627090454	9.21754932404	1.0	-0.944880723953	-0.0102300643921	-0.327254951	-0.275806695223	0.857434153557	0.434439092875	1324.42358398	15.4799995422	0.0	6.84645907084	4.0	7.0	4.0	14.7220001221	0.0	130.979995728	4.36871978271	1.7978644371	1.0	1.0	2
1.0	1.0	-23.255399704	-20.3099994659	22.2331008911	-38.8945007324	-66.4206008911	-6.19205999374	-37.2849082947	-44.6938400269	8.17606067657	1.0	-0.939514636993	-0.0564476959407	-0.337825208902	-0.141603782773	0.912636756897	0.383461296558	1916.15844727	15.4799995422	0.0	6.61255042382	1.0	7.0	9.0	13.5027999878	0.0	201.540008545	4.47629713907	1.66244566441	1.0	1.0	2
1.0	1.0	-23.255399704	-20.3099994659	22.2331008911	-39.3529014587	-59.3648986816	7.19177007675	-35.051990509	-38.0158882141	11.5797729492	1.0	-0.983760476112	-0.15324677527	-0.0934385433793	0.0702879652381	0.966967284679	0.245018154383	1084.60205078	14.6999998093	0.0	6.56206924614	1.0	3.0	3.0	6.74034976959	0.0	104.259994507	4.33124694824	1.39266657829	1.0	1.0	2
1.0	1.0	-28.5928993225	-19.3812999725	27.5123004913	-38.8945007324	-66.4206008911	-6.19205999374	-35.5583305359	-40.0376243591	9.94415092468	1.0	-0.944774985313	0.0474914610386	-0.32426032424	-0.0947503522038	0.908579230309	0.406824439764	2007.18530273	15.4799995422	0.0	7.18766059605	1.0	8.0	8.0	13.5027999878	0.0	184.479995728	4.40065190563	1.53809821606	1.0	1.0	2
1.0	1.0	-23.255399704	-20.3099994659	22.2331008911	-39.3529014587	-59.3648986816	7.19177007675	-34.6528587341	-38.6894683838	11.4053192139	1.0	-0.997756481171	-0.0529307872057	-0.0409917868674	-0.0636780187488	0.964031279087	0.258048176765	1049.77026367	14.6999998093	0.0	6.28931912509	1.0	4.0	4.0	6.74034976959	0.0	110.940002441	4.27530821791	1.40078175068	1.0	1.0	2
1.0	1.0	-21.6672000885	-8.42035961151	30.797000885	-37.096698761	-66.0261993408	-0.491475999355	-26.689289093	-42.2845878601	13.7481851578	1.0	-0.822047352791	-0.343778759241	-0.453932106495	0.78983682394	0.536565542221	0.297077685595	1304.55529785	14.6800003052	0.0	7.11827956989	3.0	6.0	3.0	10.0031003952	0.0	126.380004883	4.39346527924	1.82174181938	1.0	1.0	2
1.0	1.0	-29.7105998993	-16.9787006378	26.6737003326	-45.3995018005	-58.3462982178	6.25397014618	-33.9060897827	-33.1434631348	12.1929197311	1.0	-0.918377697468	0.174885436893	-0.354961305857	0.0714377388358	0.901237726212	0.427395880222	1430.63146973	14.8400001526	0.0	8.51923919393	1.0	3.0	2.0	5.10135984421	0.0	120.0	3.69277666729	1.91105890274	-1.0	0.0	2
1.0	1.0	-42.7356987	-20.7929992676	19.4248008728	-45.3995018005	-58.3462982178	6.25397014618	-38.5393218994	-37.7618370056	10.0417261124	1.0	-0.936262905598	0.080426029861	-0.341969996691	0.449450671673	0.832286834717	0.324488341808	594.399414062	10.9200000763	0.0	6.24526495683	2.0	3.0	1.0	6.33565998077	1.0	66.6599960327	3.50494506257	2.5465722084	1.0	1.0	2
1.0	1.0	-29.7105998993	-16.9787006378	26.6737003326	-45.3995018005	-58.3462982178	6.25397014618	-34.7671470642	-31.6900482178	11.0933542252	1.0	-0.942255496979	0.0762704536319	-0.326094150543	0.0714377388358	0.901237726212	0.427395880222	1610.85839844	16.3400001526	0.0	8.77602352108	1.0	3.0	2.0	5.10135984421	1.0	120.0	3.72834156684	1.73135471344	1.0	1.0	2
1.0	1.0	-47.7569999695	-22.6870002747	16.5709991455	-8.12434005737	-63.6162986755	12.8226995468	-33.0518951416	-33.8799095154	11.9054946899	1.0	-0.903163671494	0.08003102988	-0.421770513058	0.176183030009	0.912461638451	0.369287580252	1709.60437012	14.8400001526	0.0	8.17554485987	1.0	4.0	3.0	18.7814006805	1.0	142.080001831	3.71720985118	1.87395584583	1.0	1.0	2
1.0	1.0	-29.7105998993	-16.9787006378	26.6737003326	-45.3995018005	-58.3462982178	6.25397014618	-32.3840141296	-32.1245193481	12.7851400375	1.0	-0.895659506321	0.327072322369	-0.30135974288	0.206517726183	0.898354887962	0.387696951628	1213.71142578	14.8400001526	0.0	8.54628985861	1.0	4.0	4.0	8.32143974304	0.0	100.680000305	3.67961094856	1.81523287296	1.0	1.0	2
1.0	1.0	-20.1294002533	-5.34846019745	27.403799057	-36.2350997925	-64.0282974243	-15.0369997025	-33.9605903625	-32.6847801208	9.52156257629	1.0	-0.936653196812	0.349775612354	0.0183807853609	0.557468295097	0.677942633629	0.479189783335	4254.80126953	20.0200004578	0.0	9.77873962129	1.0	7.0	7.0	16.182100296	17.0	250.539993286	3.81708597618	1.27806472778	1.0	1.0	2
1.0	1.0	-20.1294002533	-5.34846019745	27.403799057	-36.2350997925	-64.0282974243	-15.0369997025	-33.838886261	-33.9680290222	9.56825256348	1.0	-0.945613920689	0.324198126793	0.0266442690045	0.474137157202	0.722730517387	0.502846479416	4440.47460938	20.0200004578	0.0	9.36287561558	1.0	7.0	10.0	18.7814006805	11.0	299.400024414	3.76771542937	1.49066412449	1.0	1.0	2
1.0	1.0	-51.9455986023	-27.2145996094	15.4121999741	-6.98456001282	-53.2224998474	17.4346008301	-34.8252868652	-20.576839447	14.7684841156	1.0	-0.913378477097	0.378900647163	0.148909434676	0.667050719261	0.668796479702	0.328259974718	1657.05200195	20.0200004578	0.0	9.66764214698	3.0	3.0	0.0	30.0	7.0	73.0199966431	3.90160695172	0.978192329407	1.0	1.0	2
1.0	1.0	-20.1294002533	-5.34846019745	27.403799057	-36.2350997925	-64.0282974243	-15.0369997025	-34.3093185425	-33.1091346741	9.64838027954	1.0	-0.945340275764	0.325202584267	-0.0239791236818	0.502126812935	0.705833375454	0.499667823315	4745.18017578	20.0200004578	0.0	9.32376521184	1.0	7.0	10.0	18.7814006805	20.0	306.460021973	3.77084090966	1.44592988491	1.0	1.0	2
1.0	1.0	-20.1294002533	-5.34846019745	27.403799057	-36.2350997925	-64.0282974243	-15.0369997025	-34.948551178	-32.4679641724	9.69428634644	1.0	-0.93872988224	0.344517946243	0.00967481546104	0.502196729183	0.683173894882	0.530162155628	4623.15136719	20.0200004578	0.0	9.52270107582	1.0	6.0	7.0	16.182100296	20.0	291.440002441	3.76147121138	1.41259360313	1.0	1.0	2
1.0	1.0	-50.5979003906	-26.1713008881	10.9492998123	-14.0818004608	-57.4644012451	15.7461996078	-29.0192623138	-31.850276947	14.9262018204	1.0	-0.896863698959	0.281339347363	-0.341297030449	0.114672459662	0.865316808224	0.487931340933	1675.49658203	16.7199993134	0.0	8.43663524526	1.0	1.0	0.0	0.0	6.0	118.380004883	4.81351122988	1.21111404896	-1.0	0.0	2
1.0	1.0	-54.6851997375	-20.4643001556	2.00970005989	-8.66644954681	-71.533203125	8.04061985016	-25.6289577484	-45.0334625244	6.43326377869	1.0	-0.299382567406	-0.27056324482	-0.914967536926	-0.567435264587	0.817665100098	-0.0971649736166	1011.31500244	18.3199996948	0.0	9.64270743677	3.0	4.0	1.0	17.3546009064	0.0	69.9800033569	4.5503407442	1.59752964973	1.0	1.0	2
1.0	1.0	-50.5979003906	-26.1713008881	10.9492998123	-8.66644954681	-71.533203125	8.04061985016	-27.0415458679	-38.2328300476	12.3198003769	1.0	-0.775401353836	0.191090494394	-0.601861417294	-0.203186914325	0.910243570805	0.360793143511	2110.72851562	16.7199993134	0.0	8.66657017299	1.0	2.0	1.0	13.1429004669	6.0	147.940002441	4.84299339223	1.27209985256	1.0	1.0	2
1.0	1.0	-14.23939991	-22.6963996887	28.0035991669	-47.692199707	-54.6861000061	2.83569002151	-31.0928936005	-33.3888664246	13.2698335648	1.0	-0.864812195301	0.234317362309	-0.444066673517	0.039862062782	0.918289601803	0.393897414207	1867.00354004	16.7199993134	0.0	8.44129906631	1.0	2.0	1.0	14.470000267	6.0	140.320007324	4.88576750016	1.30842316151	1.0	1.0	2
1.0	1.0	-11.3687000275	-18.9167995453	22.613899231	-47.692199707	-54.6861000061	2.83569002151	-28.7542915344	-32.4066352844	13.8371944427	1.0	-0.920102238655	0.176587447524	-0.349612355232	-0.000160705545568	0.938268959522	0.345906466246	2111.01147461	16.7199993134	0.0	8.65822392216	1.0	3.0	2.0	14.470000267	6.0	159.900009155	4.82458095133	1.28816664219	1.0	1.0	2
1.0	1.0	-14.23939991	-22.6963996887	28.0035991669	-25.3698997498	-43.8007011414	14.7228002548	-26.9513587952	-28.3499279022	16.7579345703	1.0	-0.905073225498	0.253637343645	-0.341336429119	-0.020276285708	0.791177809238	0.611250042915	1165.171875	16.7199993134	0.0	9.72245812049	1.0	1.0	0.0	0.0	5.0	64.4000015259	4.92690888808	0.760952532291	1.0	1.0	2
1.0	1.0	-50.5979003906	-26.1713008881	10.9492998123	-2.25769996643	-56.7434997559	17.1676006317	-26.9783821106	-38.6794242859	11.7978134155	1.0	-0.974096000195	0.0861771255732	-0.209070429206	0.0091865118593	0.965213537216	0.261301338673	1828.15441895	12.9799995422	0.0	7.29882588106	1.0	6.0	7.0	20.5044002533	1.0	176.480010986	4.66568855407	1.89996862411	1.0	1.0	2
1.0	1.0	-50.5979003906	-26.1713008881	10.9492998123	-14.0818004608	-57.4644012451	15.7461996078	-28.912109375	-31.872718811	15.0897388458	1.0	-0.896115124226	0.306538254023	-0.320954799652	0.153220325708	0.872895896435	0.46322375536	1588.26269531	16.7199993134	0.0	8.31690618342	1.0	1.0	0.0	0.0	3.0	112.960006714	4.81510685939	1.26252627373	1.0	1.0	2
1.0	1.0	-50.5979003906	-26.1713008881	10.9492998123	-41.3862991333	-36.6941986084	12.5333995819	-34.8161735535	-21.4130706787	16.4795341492	1.0	-0.751491487026	-0.333699375391	-0.569126784801	-0.642912387848	0.695976436138	-0.319813221693	201.417602539	16.5599994659	0.0	8.45888010661	2.0	2.0	0.0	30.0	0.0	16.8600006104	4.96616199256	1.43518638611	1.0	1.0	2
1.0	1.0	-22.6341991425	-20.1770992279	20.54529953	-33.9670982361	-49.3476982117	0.587669014931	-30.479839325	-34.8919639587	8.21098613739	1.0	-0.793627917767	0.450095504522	-0.409351676702	0.291094571352	0.85404497385	0.431127756834	592.945739746	10.4200000763	0.0	7.57440002441	1.0	1.0	0.0	0.0	0.0	68.5199966431	3.55136669992	1.82202720642	-1.0	0.0	2
1.0	1.0	-22.6341991425	-20.1770992279	20.54529953	-33.9670982361	-49.3476982117	0.587669014931	-28.8989467621	-34.5520782471	8.57408428192	1.0	-0.737017273903	0.582050800323	-0.343543887138	0.439470916986	0.802669107914	0.403221577406	519.903564453	10.4200000763	0.0	7.65904744466	1.0	1.0	0.0	0.0	0.0	59.2799987793	3.56645780765	1.65283203125	1.0	1.0	2
1.0	1.0	-22.6341991425	-20.1770992279	20.54529953	-58.6292991638	-22.8605003357	3.0536699295	-38.4694404602	-27.8407688141	11.8339128494	1.0	-0.705418229103	0.641113877296	0.302254974842	0.737475395203	0.368074446917	0.566260695457	1400.66479492	15.0200004578	0.0	7.80846170279	1.0	2.0	1.0	5.58458995819	0.0	79.8511962891	3.61794897461	1.53010439873	1.0	1.0	2
1.0	1.0	-22.6341991425	-20.1770992279	20.54529953	-58.6292991638	-22.8605003357	3.0536699295	-38.4694404602	-27.8407688141	11.8339128494	1.0	-0.705418229103	0.641113877296	0.302254974842	0.737475395203	0.368074446917	0.566260695457	1400.66479492	15.0200004578	0.0	7.80846170279	1.0	2.0	1.0	5.58458995819	0.0	79.8511962891	3.61794897461	1.53010439873	1.0	1.0	2
1.0	1.0	-24.1149997711	-9.73116016388	26.3710002899	-7.45621013641	-58.0167999268	13.2835998535	-21.3394241333	-30.3344039917	13.2215194702	1.0	-0.883713245392	-0.391543000937	0.256407827139	-0.153918251395	0.926528930664	0.343297719955	942.147216797	13.8000001907	0.0	6.82216417467	1.0	4.0	3.0	20.6926994324	0.0	95.4400024414	3.47649220999	2.01372551918	1.0	1.0	2
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-6.29381990433	-66.5716018677	2.26539993286	-30.3897743225	-29.9762973785	12.616153717	1.0	-0.76529866457	0.164735481143	0.62223803997	0.585522353649	0.603308975697	0.54146271944	2281.76586914	15.0200004578	0.0	7.06692504883	1.0	4.0	5.0	21.6690998077	2.0	153.608795166	3.60491274294	1.6600587368	1.0	1.0	2
