valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-22.1646995544	87.4296035767	26.7777996063	-35.410900116	38.6804008484	30.6319007874	-38.829624176	74.7045593262	21.250957489	1.0	0.293790876865	-0.941841840744	-0.163158908486	0.946650385857	0.281338602304	0.15716765821	837.287536621	16.4200000763	0.0	7.48000307436	4.0	4.0	0.0	30.0	0.0	80.6399993896	3.83261346135	1.55907011032	1.0	1.0	1
1.0	1.0	-12.5033998489	73.5494003296	17.5531997681	-47.3120002747	53.9160003662	31.785200119	-31.5934886932	66.7585449219	21.2285823822	1.0	0.862165272236	-0.351375222206	-0.364974588156	0.435807317495	0.89965057373	-0.0264727473259	1162.5111084	15.2399997711	0.0	7.29657544588	1.0	2.0	1.0	2.70556998253	2.0	124.560012817	3.74375499721	1.20553863049	1.0	1.0	1
1.0	1.0	-10.6034002304	93.7633972168	23.3680992126	-47.7279014587	42.8773994446	30.9925994873	-39.0380744934	70.0954360962	19.1126537323	1.0	0.912815213203	-0.190890386701	0.361011505127	0.366351515055	0.862717866898	-0.348574906588	4259.24169922	23.5799999237	0.0	11.6863234353	3.0	6.0	3.0	6.49243021011	5.0	253.880020142	3.96020244541	0.943551063538	1.0	1.0	1
1.0	1.0	-30.7828998566	74.2603988647	16.0534992218	-49.4945983887	53.0197982788	26.9323005676	-47.3675689697	61.3638648987	14.0747423172	1.0	0.84146887064	-0.29261225462	0.454211592674	0.340580761433	0.782376110554	-0.521432936192	1384.46582031	23.9400005341	0.0	12.553049824	1.0	1.0	0.0	0.0	1.0	70.1399993896	3.18987798374	0.888768076897	-1.0	0.0	1
1.0	1.0	-30.7828998566	74.2603988647	16.0534992218	-49.4945983887	53.0197982788	26.9323005676	-47.5141792297	61.120967865	14.2920923233	1.0	0.835079610348	-0.319769114256	0.447649151087	0.340580761433	0.782376110554	-0.521432936192	1347.64208984	23.9400005341	0.0	12.3035400391	1.0	1.0	0.0	0.0	1.0	70.1399993896	3.16240261545	0.907835781574	1.0	1.0	1
1.0	1.0	-30.7828998566	74.2603988647	16.0534992218	-49.4945983887	53.0197982788	26.9323005676	-46.9646339417	61.2171211243	13.5682258606	1.0	0.821382761002	-0.269432961941	0.502728819847	0.347392290831	0.778232932091	-0.523136794567	1275.47192383	23.9400005341	0.0	13.0103963216	1.0	1.0	0.0	0.0	1.0	57.5199966431	3.19010428923	0.940598726273	1.0	1.0	1
1.0	1.0	3.55432009697	69.8874969482	-15.0473003387	-68.9627990723	30.8617992401	20.5079994202	-38.0906028748	67.5934371948	4.50339794159	1.0	0.729225456715	-0.297689437866	0.616125941277	0.526845812798	0.845322966576	-0.0886712223291	6947.40234375	37.3400001526	0.0	12.1969514266	5.0	14.0	16.0	14.7369003296	10.0	437.62322998	3.3395118135	0.939073443413	1.0	1.0	1
1.0	1.0	-24.4326992035	91.9337005615	25.4577007294	-63.6753997803	49.3175010681	28.5713005066	-30.9764766693	74.6973571777	14.0881633759	1.0	0.946188569069	-0.0797663033009	-0.313631147146	0.275658100843	0.929677844048	0.244359865785	1405.03198242	17.1000003815	0.0	9.13110012478	3.0	4.0	1.0	5.71245002747	1.0	115.814002991	3.03388658226	0.84573251009	1.0	1.0	1
1.0	1.0	-24.4326992035	91.9337005615	25.4577007294	-64.53099823	63.3629989624	16.433599472	-34.0589332581	74.9252700806	15.1046037674	1.0	0.923868834972	-0.377984374762	-0.0599511191249	0.373264610767	0.81672257185	0.440042972565	1522.07006836	15.3999996185	0.0	9.04234583238	1.0	2.0	1.0	14.7369003296	1.0	121.474006653	3.10683860165	0.709675610065	1.0	1.0	1
1.0	1.0	-24.4326992035	91.9337005615	25.4577007294	-49.4945983887	53.0197982788	26.9323005676	-44.8808250427	66.3232955933	15.3071899414	1.0	0.834554493427	-0.461150050163	0.301428884268	0.545762658119	0.701606571674	-0.458138942719	1699.25976562	23.9400005341	0.0	11.4913884943	1.0	2.0	1.0	7.370470047	1.0	97.2740020752	3.06868528451	0.968770086765	1.0	1.0	1
1.0	1.0	-24.4326992035	91.9337005615	25.4577007294	-63.6753997803	49.3175010681	28.5713005066	-42.8688240051	66.0628814697	15.3855342865	1.0	0.857362568378	-0.493110090494	0.147553041577	0.499023586512	0.841888487339	-0.205424621701	2746.98583984	23.9400005341	0.0	9.43358483475	1.0	5.0	6.0	14.7369003296	1.0	216.654022217	3.0343492213	1.0081717968	1.0	1.0	1
1.0	1.0	-24.4402008057	89.9869995117	25.8460006714	-49.4945983887	53.0197982788	26.9323005676	-46.3584938049	62.6086044312	14.5193252563	1.0	0.859349787235	-0.296912550926	0.416366279125	0.354747205973	0.803756713867	-0.477629095316	1457.51977539	23.9400005341	0.0	12.553049824	1.0	2.0	1.0	8.58489990234	1.0	83.4400024414	3.18987798374	0.844221115112	1.0	1.0	1
1.0	1.0	-24.4326992035	91.9337005615	25.4577007294	-63.6753997803	49.3175010681	28.5713005066	-40.7359809875	67.6666793823	14.6431713104	1.0	0.910887897015	-0.370199710131	0.182305887341	0.364017099142	0.924116551876	-0.116190113127	2936.12255859	23.9400005341	0.0	10.446971752	1.0	4.0	4.0	14.7369003296	1.0	203.653991699	3.11748789795	0.921376109123	1.0	1.0	1
1.0	1.0	-32.5920982361	76.4886016846	21.9472999573	-61.0999984741	50.6133995056	27.0727996826	-51.658115387	63.1924285889	11.0202388763	1.0	0.915041029453	-0.102632135153	0.390085309744	0.344516932964	0.662777483463	-0.664856433868	1859.36706543	19.7600002289	0.0	13.5599921731	1.0	1.0	0.0	0.0	2.0	95.716796875	5.40080045981	0.540994882584	-1.0	0.0	1
1.0	1.0	-32.5920982361	76.4886016846	21.9472999573	-76.1680984497	35.0051994324	21.787399292	-54.1021270752	59.2285003662	12.1056890488	1.0	0.864594697952	-0.185180574656	0.46710190177	0.443442076445	0.722819268703	-0.529991924763	2234.48510742	19.7600002289	0.0	13.361367412	1.0	2.0	1.0	4.29500007629	2.0	116.316802979	5.40009958051	0.582925796509	1.0	1.0	1
1.0	1.0	-37.1180992126	104.35900116	-8.06527996063	-47.1910018921	19.5932006836	32.7340011597	-34.206905365	63.2898445129	8.53940391541	1.0	0.798834741116	-0.590206503868	0.116273000836	0.552539288998	0.765738606453	-0.329157561064	9349.27734375	38.0400009155	0.0	16.966491847	5.0	10.0	5.0	8.97445011139	7.0	411.716766357	4.42779947917	0.523295402527	1.0	1.0	1
1.0	1.0	-37.1180992126	104.35900116	-8.06527996063	-47.1910018921	19.5932006836	32.7340011597	-33.6179733276	62.0634994507	8.39028358459	1.0	0.770729601383	-0.636886358261	-0.018753670156	0.580656051636	0.722574412823	-0.375133067369	7230.39404297	38.0400009155	0.0	16.8940484551	6.0	10.0	4.0	8.97445011139	3.0	334.839996338	4.45010629131	0.545731008053	1.0	1.0	1
1.0	1.0	-21.9948005676	78.4093017578	17.0587997437	-76.1680984497	35.0051994324	21.787399292	-44.9741325378	64.4630279541	11.2916479111	1.0	0.792350530624	-0.563923418522	0.232746586204	0.17905254662	0.904502213001	-0.38706061244	4245.31201172	22.6000003815	0.0	13.6435912355	1.0	3.0	2.0	3.07786011696	3.0	204.796813965	5.08521765064	0.547800958157	1.0	1.0	1
1.0	1.0	-61.8175010681	71.1473999023	3.09012007713	-51.5789985657	60.9785003662	21.8068008423	-55.0861206055	63.82396698	7.61978340149	1.0	0.840332686901	0.303002566099	0.449477940798	-0.0993209630251	0.508567273617	-0.855274617672	783.661987305	19.7600002289	0.0	14.6933333785	1.0	1.0	0.0	0.0	1.0	28.1168003082	6.40191260805	0.373472243547	1.0	1.0	1
1.0	1.0	-32.5920982361	76.4886016846	21.9472999573	-61.0999984741	50.6133995056	27.0727996826	-50.5237922668	62.9153785706	11.5383872986	1.0	0.909269750118	-0.182243660092	0.374186784029	0.381647914648	0.660433769226	-0.646662294865	1996.11804199	19.7600002289	0.0	12.8069262695	1.0	2.0	1.0	3.54442000389	2.0	111.116790771	5.14206385679	0.566675961018	1.0	1.0	1
1.0	1.0	-21.9948005676	78.4093017578	17.0587997437	-76.1680984497	35.0051994324	21.787399292	-49.4212036133	64.5287780762	11.0645990372	1.0	0.660302460194	-0.591860175133	0.462279349566	0.103996627033	0.801597893238	-0.588749110699	3137.19506836	22.6000003815	0.0	13.7374519469	1.0	3.0	2.0	4.99471998215	2.0	149.196792603	5.31621281081	0.573621034622	1.0	1.0	1
1.0	1.0	-21.9948005676	78.4093017578	17.0587997437	-76.1680984497	35.0051994324	21.787399292	-49.2928962708	63.8021507263	11.5766677856	1.0	0.667264699936	-0.601030945778	0.4399086833	0.163959622383	0.805871784687	-0.568935751915	3389.44238281	22.6000003815	0.0	13.0724397673	1.0	4.0	3.0	4.99471998215	2.0	175.196792603	5.28639066489	0.604055762291	1.0	1.0	1
1.0	1.0	-56.1600990295	76.1943969727	2.46677994728	-76.1680984497	35.0051994324	21.787399292	-56.0743484497	60.2345275879	8.44768619537	1.0	0.735662102699	-0.351504415274	0.579004228115	0.0385101512074	0.574853956699	-0.81734931469	1537.28808594	22.6000003815	0.0	14.2743590449	2.0	2.0	0.0	30.0	1.0	59.9568023682	5.98701064238	0.478534251451	1.0	1.0	1
1.0	1.0	-36.6319999695	80.7964019775	32.3182983398	-57.382598877	42.2752990723	36.3473014832	-45.1927032471	60.9445610046	22.9827365875	1.0	0.876673817635	-0.379459798336	0.295724958181	0.545727133751	0.836381077766	-0.0514647588134	1653.02099609	21.1000003815	0.0	14.7546758652	1.0	1.0	0.0	0.0	0.0	68.9000015259	4.27628979188	0.895114421844	-1.0	0.0	1
1.0	1.0	-16.4706993103	105.779998779	29.2217998505	-68.2867965698	24.0837993622	25.1156997681	-40.4057579041	68.9323501587	18.0941486359	1.0	0.800089657307	-0.24864846468	0.545921683311	0.52006727457	0.819712221622	0.240003868937	2090.18017578	33.9000015259	0.0	9.7859518714	8.0	11.0	3.0	12.3063001633	2.0	149.020004272	4.21612916682	1.18621110916	1.0	1.0	1
1.0	1.0	-28.9580993652	79.3832015991	29.8306007385	-65.637802124	64.0288009644	-2.17700004578	-58.6144065857	58.5739402771	10.2048826218	1.0	0.374815493822	0.625255048275	0.684521377087	0.249002605677	0.59028929472	-0.76782566309	602.829406738	17.9200000763	0.0	10.9158819791	2.0	2.0	0.0	30.0	0.0	39.1199989319	4.65689316317	0.919249296188	1.0	1.0	1
1.0	1.0	-25.9078998566	103.058998108	-2.0525701046	-44.4318008423	17.3316993713	42.7588996887	-38.8394393921	64.9358673096	16.7814350128	1.0	0.942087829113	-0.0432517640293	0.332565516233	0.317231327295	0.939829528332	-0.126825496554	9161.84082031	36.5200004578	0.0	11.5368429554	5.0	20.0	24.0	12.9849004745	11.0	606.41998291	4.28794459455	1.11915314198	1.0	1.0	1
1.0	1.0	-40.7121009827	92.7016983032	20.4179992676	-52.9193992615	20.8222999573	44.7933998108	-47.386631012	57.2076721191	23.3020248413	1.0	0.941619455814	-0.121377199888	0.314038783312	0.275555253029	0.920098602772	-0.278366357088	2793.19555664	21.1000003815	0.0	11.7908329854	1.0	4.0	3.0	12.1681003571	1.0	162.660003662	4.5371924867	1.13350057602	1.0	1.0	1
1.0	1.0	-40.7121009827	92.7016983032	20.4179992676	-52.9193992615	20.8222999573	44.7933998108	-42.3537864685	62.4764671326	23.3856315613	1.0	0.962943196297	-0.0684407576919	0.260875970125	0.1867338866	0.977507770061	-0.0980256795883	3957.55053711	21.1000003815	0.0	11.4654309395	1.0	4.0	4.0	12.1681003571	5.0	239.159988403	4.48564793821	1.02376139164	1.0	1.0	1
1.0	1.0	-40.7121009827	92.7016983032	20.4179992676	-52.9193992615	20.8222999573	44.7933998108	-46.0987091064	57.5538520813	24.1686439514	1.0	0.841641247272	-0.0868256539106	0.533011555672	0.173073172569	0.970856904984	0.165778532624	2522.30566406	19.6599998474	0.0	10.1305653747	3.0	6.0	3.0	13.8627004623	0.0	165.239990234	4.63404317491	1.09261119366	1.0	1.0	1
1.0	1.0	-40.7121009827	92.7016983032	20.4179992676	-57.382598877	42.2752990723	36.3473014832	-43.2394065857	61.5469741821	23.1809577942	1.0	0.900333464146	-0.328885674477	0.285015493631	0.486505955458	0.871781945229	-0.0575168058276	2101.45605469	21.1000003815	0.0	10.8340799083	1.0	4.0	4.0	11.8172998428	1.0	136.720001221	4.33491072514	1.14287614822	1.0	1.0	1
1.0	1.0	-40.7121009827	92.7016983032	20.4179992676	-52.9193992615	20.8222999573	44.7933998108	-50.1028022766	56.2162704468	21.9324417114	1.0	0.817826628685	-0.19194047153	0.542511224747	0.360642194748	0.932573735714	0.0156014403328	2768.06396484	17.9200000763	0.0	10.22269749	1.0	6.0	5.0	13.8627004623	2.0	191.720001221	4.73321378292	1.15287125111	1.0	1.0	1
1.0	1.0	-55.4398994446	81.5232009888	1.75115001202	-46.2552986145	45.3959007263	33.6516990662	-47.0815391541	66.2918777466	18.5677947998	1.0	0.910628259182	-0.0682492554188	0.407551407814	0.0863520354033	0.763993322849	-0.639419674873	1898.15527344	22.0400009155	0.0	11.3800136807	1.0	1.0	0.0	0.0	5.0	134.279998779	3.99924927731	1.21484971046	-1.0	0.0	1
1.0	1.0	-20.1711997986	103.277999878	25.081199646	-69.8822021484	28.0543994904	24.4139003754	-42.4942092896	63.1636505127	11.1472949982	1.0	0.753019034863	-0.0846737250686	0.652527928352	0.501266539097	0.840777516365	-0.204511731863	8927.79785156	71.6600036621	0.0	15.9389111496	4.0	14.0	19.0	15.4072999954	15.0	543.019958496	3.73786599384	1.24628984928	1.0	1.0	1
1.0	1.0	-20.1711997986	103.277999878	25.081199646	-69.8822021484	28.0543994904	24.4139003754	-41.8764762878	63.4701881409	11.2551002502	1.0	0.776409268379	-0.0402095764875	0.628944993019	0.48093354702	0.856220066547	-0.188653424382	9009.92578125	71.6600036621	0.0	16.318308835	4.0	15.0	22.0	15.4072999954	15.0	554.219970703	3.68027209843	1.30279898643	1.0	1.0	1
1.0	1.0	-20.1711997986	103.277999878	25.081199646	-69.8822021484	28.0543994904	24.4139003754	-42.0344810486	63.4882011414	11.2499570847	1.0	0.770377039909	-0.0593217201531	0.634822905064	0.483197152615	0.853090703487	-0.196867391467	9106.14941406	71.6600036621	0.0	16.1366502472	4.0	15.0	22.0	15.4072999954	16.0	564.519958496	3.6916121988	1.30606389046	1.0	1.0	1
1.0	1.0	-8.5972700119	79.8190002441	22.3915996552	-55.4398994446	81.5232009888	1.75115001202	-40.4459648132	73.0793228149	17.2476768494	1.0	0.838679730892	0.187395781279	0.511369824409	0.327845484018	0.660959839821	-0.675018072128	1626.42370605	22.0400009155	0.0	11.2179665079	1.0	3.0	3.0	14.5597000122	3.0	117.839996338	3.86059541352	1.22001993656	1.0	1.0	1
1.0	1.0	-15.5717000961	87.5003967285	24.0750999451	-70.6123962402	48.6288986206	-4.13876008987	-47.8824310303	67.7443161011	8.17143726349	1.0	0.545569717884	0.116494745016	0.829929292202	0.640711605549	0.757231295109	-0.126844063401	3313.25341797	24.0799999237	0.0	10.6566664023	2.0	9.0	8.0	15.6345996857	0.0	228.559997559	3.90315623098	1.21650159359	1.0	1.0	1
1.0	1.0	-50.8554992676	80.6083984375	-7.6893901825	-52.6729011536	32.5439987183	30.4116001129	-49.1943588257	65.9240951538	10.1022768021	1.0	0.454966574907	0.319539755583	0.831203818321	0.370297014713	0.816867411137	-0.442275643349	3275.06811523	24.0799999237	0.0	11.3005555849	2.0	6.0	4.0	8.04541015625	5.0	217.599990845	3.85145266111	1.16682350636	1.0	1.0	1
1.0	1.0	-15.5717000961	87.5003967285	24.0750999451	-70.6123962402	48.6288986206	-4.13876008987	-51.6185340881	63.2425804138	7.5819067955	1.0	0.120240218937	0.00746794696897	0.992716729641	0.559830307961	0.819877922535	-0.119959309697	2231.29785156	24.0799999237	0.0	10.6847727942	3.0	5.0	2.0	9.65087032318	1.0	150.099990845	3.85466147862	1.23761868477	1.0	1.0	1
1.0	1.0	-55.4398994446	81.5232009888	1.75115001202	-46.2552986145	45.3959007263	33.6516990662	-47.6674613953	65.9756698608	18.2588005066	1.0	0.887120902538	-0.0572618581355	0.457971155643	0.0621066577733	0.718007266521	-0.693259239197	1602.94628906	22.0400009155	0.0	11.5976757293	2.0	3.0	1.0	1.36266005039	2.0	107.020004272	4.00496874757	1.19697737694	1.0	1.0	1
1.0	1.0	-8.5972700119	79.8190002441	22.3915996552	-70.6123962402	48.6288986206	-4.13876008987	-47.7131347656	64.0843429565	10.2541303635	1.0	0.220526725054	0.22899158299	0.94811964035	0.600283384323	0.789087295532	-0.130388244987	2995.78564453	24.0799999237	0.0	10.4985440715	3.0	8.0	5.0	15.0860004425	2.0	210.86000061	3.86857537809	1.2560762167	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4759979248	26.4279994965	-62.5466995239	37.6748008728	26.6623001099	-47.0925216675	67.0987854004	17.4440231323	1.0	0.841520726681	-0.540051043034	-0.0137014044449	0.618534266949	0.778043329716	0.109835967422	2420.12109375	21.9799995422	0.0	13.3521980617	1.0	1.0	0.0	0.0	2.0	102.13999939	5.24210233792	0.723754286766	-1.0	0.0	1
1.0	1.0	-35.7038993835	101.035003662	-10.9877004623	-53.98279953	14.6447000504	39.0074996948	-35.5734634399	69.8203964233	11.6148071289	1.0	0.969184339046	-0.0527220182121	0.240628615022	0.495582044125	0.826682925224	-0.266446650028	7771.36181641	44.4000015259	0.0	13.389697897	6.0	15.0	11.0	13.7477998734	11.0	458.360015869	4.82299571955	1.02549362183	1.0	1.0	1
1.0	1.0	-35.979598999	105.849998474	15.4165000916	-65.2555007935	29.8757991791	24.4078998566	-37.611869812	69.1805725098	14.9331941605	1.0	0.859206736088	0.36634093523	0.357152789831	0.36240157485	0.80907958746	-0.46266117692	3128.13061523	23.8999996185	0.0	10.689389021	8.0	10.0	2.0	13.5054998398	3.0	209.639984131	5.16902397048	0.904381394386	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4759979248	26.4279994965	-62.5466995239	37.6748008728	26.6623001099	-45.2678184509	64.472328186	14.5994119644	1.0	0.796600461006	-0.604463636875	0.00717164669186	0.618534266949	0.778043329716	0.109835967422	2737.15893555	40.4799995422	0.0	18.9791205911	2.0	2.0	0.0	30.0	2.0	102.13999939	4.6621742454	0.910002231598	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4759979248	26.4279994965	-57.6214981079	71.0933990479	17.4605007172	-42.8278503418	75.9675064087	17.1777458191	1.0	0.76165419817	-0.594180941582	-0.258518576622	0.639475703239	0.74482446909	0.190544724464	1570.49304199	21.9799995422	0.0	13.5473510742	1.0	1.0	0.0	0.0	1.0	57.5	5.18455738741	0.694062292576	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4759979248	26.4279994965	-65.2555007935	29.8757991791	24.4078998566	-45.6306762695	63.5094947815	18.3434677124	1.0	0.984787404537	-0.105787858367	0.137850433588	0.567185878754	0.823188841343	-0.0256962105632	3071.25219727	21.9799995422	0.0	11.7886049624	1.0	3.0	2.0	5.90047979355	2.0	157.419998169	5.05063254135	0.792038202286	1.0	1.0	1
1.0	1.0	-30.061000824	104.952003479	23.0471992493	-34.2072982788	48.3016014099	21.1809997559	-28.6092453003	74.1921920776	16.3725833893	1.0	0.859702467918	0.318291604519	-0.399502307177	-0.170016095042	0.979432106018	-0.108661130071	1208.62768555	18.2000007629	0.0	11.2606916756	2.0	3.0	1.0	8.09072971344	0.0	84.7799987793	4.89567804337	1.23557412624	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4759979248	26.4279994965	-62.5466995239	37.6748008728	26.6623001099	-46.6032752991	66.3522796631	17.3157634735	1.0	0.897140085697	-0.441361278296	0.0184351913631	0.56678801775	0.823549687862	0.0227434411645	2144.65820312	21.9799995422	0.0	13.8862003279	1.0	1.0	0.0	0.0	1.0	83.9400024414	5.1413650367	0.686189055443	1.0	1.0	1
1.0	1.0	-30.061000824	104.952003479	23.0471992493	-65.2555007935	29.8757991791	24.4078998566	-47.6630096436	67.2336120605	17.2377738953	1.0	0.92610001564	-0.357279330492	0.121203273535	0.496840447187	0.867369771004	-0.0286231078207	2881.85986328	21.9799995422	0.0	9.63578336785	2.0	7.0	7.0	13.5054998398	1.0	208.079986572	4.94011971322	1.25126767159	1.0	1.0	1
1.0	1.0	-29.3852005005	90.778503418	30.347700119	-63.2798995972	35.9911003113	32.1226005554	-48.3997001648	68.1840744019	22.8872528076	1.0	0.954529225826	-0.088090211153	0.284805327654	0.168740287423	0.98143941164	-0.0911228582263	1946.11657715	20.7000007629	0.0	10.3988913796	1.0	1.0	0.0	0.0	3.0	146.92640686	4.05785769147	0.85865688324	-1.0	0.0	1
1.0	1.0	-29.4326992035	106.933998108	-0.402083992958	-63.2798995972	35.9911003113	32.1226005554	-37.8739204407	65.2645339966	13.9851131439	1.0	0.991861820221	-0.0967790856957	0.0827278569341	0.268887400627	0.941664218903	-0.202405706048	7025.98876953	48.0999984741	0.0	13.2432578267	6.0	13.0	8.0	16.455499649	7.0	457.746368408	3.23651113571	0.99948322773	1.0	1.0	1
1.0	1.0	-46.279499054	96.2538986206	9.61929988861	-49.6980018616	31.8127002716	28.8075008392	-43.7967033386	72.0001373291	24.0395965576	1.0	0.980956554413	0.194214642048	-0.00220398162492	0.100027866662	0.945407986641	0.310158371925	663.875610352	15.0	0.0	8.04829711914	3.0	3.0	0.0	30.0	0.0	91.7639923096	3.7511418962	1.07718718052	1.0	1.0	1
1.0	1.0	-33.9580001831	103.307998657	0.735930979252	-35.8339996338	28.4627990723	30.0914001465	-32.3128089905	61.9679298401	15.7464742661	1.0	0.794932961464	-0.431580483913	-0.426403433084	0.38012316823	0.905781686306	-0.187259048223	3120.09643555	21.1000003815	0.0	11.2131440536	4.0	7.0	3.0	9.25224018097	1.0	214.42401123	3.28516492657	0.89403450489	1.0	1.0	1
1.0	1.0	-20.6408996582	99.015296936	23.0769004822	-35.2801017761	77.3368988037	24.1371994019	-28.7640743256	89.962097168	21.276599884	1.0	0.676851868629	-0.733172416687	0.0658011883497	0.744401752949	0.66206240654	-0.0868297442794	680.228027344	13.6199998856	0.0	10.9066752116	1.0	2.0	1.0	4.00792980194	0.0	50.0400009155	2.59960958711	1.10832238197	1.0	1.0	1
1.0	1.0	-20.6408996582	99.015296936	23.0769004822	-74.6128997803	36.0273017883	12.1649999619	-46.8523292542	67.4704437256	20.4878482819	1.0	0.935849487782	-0.199382707477	0.290572375059	0.289241522551	0.945140004158	-0.151821151376	3555.90014648	20.7000007629	0.0	10.2443877429	1.0	7.0	6.0	12.5907001495	1.0	269.079986572	3.50030075582	1.08272790909	1.0	1.0	1
1.0	1.0	-20.6408996582	99.015296936	23.0769004822	-63.2798995972	35.9911003113	32.1226005554	-44.0101203918	72.2969512939	22.331577301	1.0	0.957932531834	-0.195991948247	0.209648281336	0.248215258121	0.964812815189	-0.0867493003607	2455.09057617	20.7000007629	0.0	10.5419426251	1.0	1.0	0.0	0.0	3.0	179.826416016	3.68083655973	0.880397379398	1.0	1.0	1
1.0	1.0	-20.6408996582	99.015296936	23.0769004822	-74.6128997803	36.0273017883	12.1649999619	-46.7661972046	67.9696655273	21.281244278	1.0	0.963019251823	-0.13374055922	0.233896017075	0.194346100092	0.972450315952	-0.128724396229	3927.58349609	20.7000007629	0.0	9.65223285829	1.0	5.0	5.0	16.455499649	3.0	316.006378174	3.6355124423	1.05182790756	1.0	1.0	1
1.0	1.0	-46.279499054	96.2538986206	9.61929988861	-63.2798995972	35.9911003113	32.1226005554	-48.1308364868	69.3552474976	22.1416530609	1.0	0.963542521	-0.0606274195015	0.26059576869	0.155130177736	0.987213492393	-0.036662645638	2052.32568359	20.7000007629	0.0	10.2660309548	1.0	2.0	1.0	16.455499649	3.0	155.946411133	3.99234408522	0.869857788086	1.0	1.0	1
1.0	1.0	-20.6408996582	99.015296936	23.0769004822	-74.6128997803	36.0273017883	12.1649999619	-44.2209854126	69.983833313	20.0819149017	1.0	0.929936766624	-0.293223172426	0.221895828843	0.354874193668	0.914736688137	-0.193186700344	2152.72094727	15.0	0.0	9.17753690832	2.0	7.0	5.0	17.2444000244	1.0	186.220001221	3.24289748969	1.26518905163	1.0	1.0	1
1.0	1.0	-23.5314006805	82.8114013672	24.6096000671	-48.6679000854	40.9807014465	30.209400177	-45.252822876	65.4019317627	17.4643974304	1.0	0.989397585392	-0.0751652494073	0.12426827848	0.172339722514	0.932751715183	-0.316659599543	1748.6940918	21.7600002289	0.0	13.653213501	1.0	1.0	0.0	0.0	0.0	90.9599990845	4.13037142389	0.825080275536	-1.0	0.0	1
1.0	1.0	-5.14911985397	79.2380981445	-8.22990989685	-76.0413970947	42.2104988098	9.32057952881	-38.9471740723	64.287147522	14.0112867355	1.0	0.980053544044	-0.019992409274	0.197725325823	0.105699747801	0.980660140514	-0.164721831679	4397.35205078	39.8600006104	0.0	12.6265849292	5.0	13.0	9.0	10.4786996841	0.0	293.779998779	3.89276793846	1.04117190838	1.0	1.0	1
1.0	1.0	-22.1044006348	110.456001282	15.1375999451	-43.9289016724	20.2551994324	33.5866012573	-36.3327102661	62.9273529053	13.9272537231	1.0	0.806502461433	-0.587001502514	-0.0705902948976	0.437568604946	0.898763298988	-0.0275358278304	2343.18286133	17.0799999237	0.0	9.3217855425	9.0	10.0	1.0	7.05346012115	0.0	174.039993286	4.10633497421	0.884463787079	1.0	1.0	1
1.0	1.0	-33.0527992249	106.315002441	4.15650987625	-43.9289016724	20.2551994324	33.5866012573	-36.8258705139	62.3624343872	11.7481613159	1.0	0.931051015854	-0.363112270832	0.035964820534	0.29212602973	0.949760615826	-0.112326100469	5165.40380859	39.8600006104	0.0	12.4834277009	6.0	13.0	7.0	10.0929002762	7.0	352.359985352	3.98449003789	0.938833475113	1.0	1.0	1
1.0	1.0	-23.5314006805	82.8114013672	24.6096000671	-51.4882011414	64.5810012817	23.1832008362	-38.0290985107	77.2489013672	16.3547000885	1.0	0.720924258232	-0.689340174198	-0.0712625235319	0.761102080345	0.641270041466	0.0974493101239	762.606018066	15.6199998856	0.0	11.7743997574	1.0	1.0	0.0	0.0	0.0	43.6599998474	3.82043990766	0.921081125736	1.0	1.0	1
1.0	1.0	-22.6828994751	96.2387008667	21.4720993042	-47.8676986694	31.2176990509	26.5009994507	-42.4851570129	63.3258934021	16.8471679688	1.0	0.994401276112	0.104108564556	0.01809826307	0.0295765232295	0.982819020748	-0.182186737657	3785.55126953	21.7600002289	0.0	10.7097616963	1.0	7.0	8.0	10.4786996841	2.0	251.599990845	4.07969137305	0.989618360996	1.0	1.0	1
1.0	1.0	-23.5314006805	82.8114013672	24.6096000671	-48.6679000854	40.9807014465	30.209400177	-45.6298904419	65.7933349609	17.1744384766	1.0	0.980543255806	-0.11644462496	0.158036544919	0.194874942303	0.936309576035	-0.292144060135	1841.6472168	21.7600002289	0.0	12.3498586735	1.0	2.0	1.0	7.56308984756	0.0	103.5	4.10937209529	0.905990958214	1.0	1.0	1
1.0	1.0	-22.1044006348	110.456001282	15.1375999451	-47.8676986694	31.2176990509	26.5009994507	-38.5492095947	67.3106994629	16.2766132355	1.0	0.987104654312	0.160075649619	0.000473546388093	-0.00791265442967	0.99440407753	-0.10534645617	2426.62036133	17.0799999237	0.0	9.00410022474	2.0	8.0	6.0	14.3582000732	1.0	200.399993896	3.909746456	1.19915056229	1.0	1.0	1
