valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-44.7346992493	97.7608032227	0.216124996543	-57.6776008606	65.2870025635	16.2777004242	-47.3567619324	83.097038269	4.53502655029	1.0	0.504173099995	0.136072769761	0.852815151215	-0.438337832689	-0.841729998589	0.315199166536	196.313491821	11.5399999619	0.0	2.0	2.0	0.0	30.0	0.0	201.708999634	1.0	1.0	1
1.0	1.0	-56.1598014832	76.1942977905	2.46718001366	-77.9337997437	39.4868011475	7.34683990479	-60.6858100891	59.8440132141	3.61496901512	1.0	0.208668515086	0.706765294075	0.675973594189	-0.0190665051341	-0.663730084896	0.747729122639	378.007019043	19.0400009155	0.0	2.0	2.0	0.0	30.0	0.0	191.162002563	1.0	1.0	1
1.0	1.0	-50.6128005981	86.8074035645	-27.6630001068	-76.1676025391	35.0051002502	21.7877006531	-55.729675293	64.557472229	-3.68542575836	1.0	0.387518793344	0.357264727354	0.849818348885	-0.392784833908	-0.805559396744	0.443614810705	2996.90893555	23.3999996185	0.0	1.0	5.0	6.0	8.17508983612	10.0	1169.38476562	1.0	1.0	1
1.0	1.0	-57.5550994873	77.2342987061	12.2070999146	-77.585899353	34.3083000183	8.12312030792	-62.7141838074	58.2557449341	5.86597156525	1.0	0.491928935051	0.568802297115	0.659143209457	-0.21878258884	-0.674002707005	0.705588102341	863.906555176	16.6200008392	0.0	1.0	2.0	1.0	3.15493988991	1.0	323.294830322	-1.0	0.0	1
1.0	1.0	-35.1309013367	99.2128982544	13.2997999191	-74.1223983765	23.5790996552	18.485200882	-62.512096405	54.5276641846	8.70887184143	1.0	0.470999538898	0.305377453566	0.827589213848	-0.248205736279	-0.840645849705	0.481361091137	1114.3137207	16.6200008392	0.0	2.0	4.0	2.0	7.18913984299	1.0	407.218017578	1.0	1.0	1
1.0	1.0	-52.532699585	83.1725006104	-1.3167899847	-77.585899353	34.3083000183	8.12312030792	-62.0119018555	58.7881660461	0.981068849564	1.0	0.40562698245	0.482578724623	0.776263177395	-0.39205494523	-0.828490555286	0.399870365858	1191.00158691	19.5200004578	0.0	1.0	3.0	2.0	7.33268976212	1.0	402.449707031	1.0	1.0	1
1.0	1.0	-34.2196006775	101.119003296	15.2697000504	-74.1223983765	23.5790996552	18.485200882	-52.2087020874	68.4836120605	-4.28619527817	1.0	0.194853812456	0.197137877345	0.960816681385	-0.515898287296	-0.698105037212	0.496485829353	2693.44580078	28.0	0.0	4.0	10.0	7.0	8.44309997559	5.0	874.518005371	1.0	1.0	1
1.0	1.0	-59.8692016602	77.6860961914	10.6548995972	-77.585899353	34.3083000183	8.12312030792	-64.0455551147	56.0128593445	5.64310693741	1.0	0.423461019993	0.421685367823	0.801786899567	-0.291969180107	-0.814783453941	0.500881135464	748.092590332	16.6200008392	0.0	1.0	3.0	2.0	8.75537014008	1.0	294.684631348	1.0	1.0	1
1.0	1.0	-47.8354988098	82.5485992432	-39.8092002869	-74.1223983765	23.5790996552	18.485200882	-59.887134552	58.3492279053	-1.2310808897	1.0	0.344811558723	0.271544933319	0.898536801338	-0.497881084681	-0.8254956007	0.26584097743	2392.95629883	28.0	0.0	1.0	4.0	3.0	8.92029953003	4.0	774.381896973	1.0	1.0	1
1.0	1.0	-47.8354988098	82.5485992432	-39.8092002869	-74.1223983765	23.5790996552	18.485200882	-59.2144927979	59.4503059387	-1.37957036495	1.0	0.377701640129	0.346548914909	0.858629882336	-0.496063530445	-0.790268778801	0.359716802835	2411.73754883	28.0	0.0	2.0	5.0	4.0	7.70274019241	3.0	718.115234375	1.0	1.0	1
1.0	1.0	-47.8354988098	82.5485992432	-39.8092002869	-71.0352020264	36.1669006348	23.3185997009	-59.3305740356	60.7100715637	-3.9923760891	1.0	0.448643773794	0.486862450838	0.749455630779	-0.499227911234	-0.679982066154	0.537025034428	1691.81616211	21.8400001526	0.0	2.0	5.0	3.0	7.70274019241	2.0	537.87097168	1.0	1.0	1
1.0	1.0	-54.3783988953	79.7034988403	-11.861700058	-77.585899353	34.3083000183	8.12312030792	-62.4362983704	58.9297714233	5.13673210144	1.0	0.478993982077	0.548587858677	0.685285449028	-0.258576899767	-0.690427362919	0.675609350204	901.467651367	16.6200008392	0.0	1.0	3.0	2.0	6.98868989944	1.0	353.812316895	1.0	1.0	1
1.0	1.0	-47.8354988098	82.5485992432	-39.8092002869	-71.0352020264	36.1669006348	23.3185997009	-59.1330490112	61.4089393616	-2.4468960762	1.0	0.360883235931	0.396648615599	0.844057559967	-0.488638550043	-0.770173609257	0.409957379103	2319.40014648	28.0	0.0	1.0	2.0	1.0	8.92029953003	4.0	737.188720703	0.999999045223	1.0	1
1.0	1.0	-62.168800354	79.2830963135	9.26821041107	-77.7257003784	43.59349823	-1.01363003254	-62.1099815369	63.2416992188	3.12664890289	1.0	-0.0910580530763	0.344115585089	0.934501409531	-0.566321611404	-0.746278166771	0.349783837795	734.887084961	17.8400001526	0.0	1.0	1.0	0.0	0.0	5.0	289.773590088	-1.0	0.0	1
1.0	1.0	-35.3581008911	103.635002136	-2.3026599884	-79.5336990356	22.8321990967	3.99662995338	-55.2373542786	61.7557945251	-2.17494297028	1.0	0.157069534063	0.522984921932	0.837744534016	-0.271744161844	-0.633088290691	0.724813342094	4801.36425781	30.5599994659	0.0	2.0	9.0	8.0	10.6957998276	20.0	1642.04980469	1.0	1.0	1
1.0	1.0	-62.168800354	79.2830963135	9.26821041107	-77.7257003784	43.59349823	-1.01363003254	-61.3288574219	63.1776123047	3.05899906158	1.0	0.085450604558	0.40835031867	0.908816933632	-0.572053968906	-0.656747221947	0.49136275053	611.083129883	17.8400001526	0.0	2.0	2.0	0.0	30.0	3.0	225.379516602	1.0	1.0	1
1.0	1.0	-41.7631988525	83.7304992676	-35.9499015808	-58.5569992065	46.542301178	22.1096000671	-56.1821403503	68.4320297241	-2.24216246605	1.0	0.132456436753	0.28852725029	0.948265433311	-0.565233767033	-0.771908402443	0.290977925062	1520.56555176	19.7399997711	0.0	5.0	6.0	1.0	6.64728021622	10.0	614.220458984	1.0	1.0	1
1.0	1.0	-60.9035987854	78.2072982788	8.04720973969	-77.7257003784	43.59349823	-1.01363003254	-63.3794212341	61.170009613	4.64185142517	1.0	-0.00954563263804	0.167099252343	0.985893905163	-0.30946969986	-0.948899924755	0.0617851242423	715.840087891	17.8400001526	0.0	1.0	2.0	1.0	7.5843501091	3.0	307.11050415	1.0	1.0	1
1.0	1.0	-61.929901123	71.5798034668	-16.3036994934	-54.382598877	57.0792007446	20.5184993744	-60.0249710083	65.3656387329	7.12254142761	1.0	0.419964849949	0.352429687977	0.83631503582	0.140599861741	-0.710374891758	0.689637064934	328.556091309	16.4599990845	0.0	4.0	4.0	0.0	30.0	0.0	101.54460144	1.0	1.0	1
1.0	1.0	-43.771900177	96.9023971558	-5.31264019012	-77.7257003784	43.59349823	-1.01363003254	-56.5140800476	70.5901794434	2.74553275108	1.0	0.146667540073	0.505252063274	0.850416958332	-0.49897480011	-0.569154322147	0.653519272804	1052.33300781	17.8400001526	0.0	1.0	3.0	2.0	15.0242996216	5.0	422.276885986	1.0	1.0	1
1.0	1.0	-49.3105010986	92.3022003174	9.55270957947	-77.7257003784	43.59349823	-1.01363003254	-59.9799690247	67.2640380859	1.95998513699	1.0	-0.18209643662	0.192585006356	0.964236497879	-0.611402094364	-0.738269507885	0.284860789776	922.179931641	17.8400001526	0.0	2.0	3.0	1.0	1.89609003067	4.0	377.696105957	1.0	1.0	1
1.0	1.0	-49.3105010986	92.3022003174	9.55270957947	-77.7257003784	43.59349823	-1.01363003254	-62.4079284668	63.4417457581	0.75122243166	1.0	-0.282370388508	-0.00560754258186	0.959289133549	-0.493707448244	-0.867614030838	-0.0591512322426	665.048950195	17.8400001526	0.0	2.0	3.0	1.0	15.2896995544	5.0	302.156799316	1.0	1.0	1
1.0	1.0	-69.6100997925	54.1861000061	-22.8271999359	-67.317199707	73.4243011475	20.1236991882	-62.1043930054	60.3104400635	0.142457097769	1.0	0.0799586325884	0.353454381227	0.932028234005	-0.291072577238	-0.842090904713	0.454048037529	1188.8338623	23.4599990845	0.0	1.0	2.0	1.0	9.62998008728	7.0	427.230377197	1.0	1.0	1
1.0	1.0	-58.7402992249	84.8548965454	-11.1834001541	-67.6546020508	54.1427001953	23.3948001862	-55.7131004333	68.6883163452	5.34458446503	1.0	0.647526919842	0.699340224266	0.302707880735	-0.0744328796864	-0.448611527681	0.890621900558	885.43737793	22.9799995422	0.0	1.0	3.0	2.0	4.1189699173	4.0	276.209106445	-1.0	0.0	1
1.0	1.0	-29.3952007294	109.010002136	3.71501994133	-76.1641998291	24.6018009186	-5.13532018661	-48.0776329041	71.7029571533	-1.80828177929	1.0	0.230833277106	0.508341133595	0.829641699791	-0.526416122913	-0.592686653137	0.609597086906	3115.11572266	29.5200004578	0.0	7.0	13.0	6.0	11.9012002945	5.0	1042.0612793	1.0	1.0	1
1.0	1.0	-29.3952007294	109.010002136	3.71501994133	-76.1641998291	24.6018009186	-5.13532018661	-50.8481674194	67.5399551392	1.92333269119	1.0	0.382285118103	0.445315539837	0.809661746025	-0.398014217615	-0.597800254822	0.695858776569	4379.78369141	29.5200004578	0.0	4.0	11.0	10.0	11.9012002945	16.0	1352.51135254	1.0	1.0	1
1.0	1.0	-40.2766990662	98.2393035889	-17.4538993835	-73.6293029785	24.5834007263	17.5624008179	-51.3450279236	67.727973938	-2.32579708099	1.0	0.258759707212	0.437086731195	0.861393451691	-0.256744176149	-0.709411144257	0.656367480755	3116.80834961	29.5200004578	0.0	9.0	13.0	4.0	11.582400322	11.0	1006.67919922	1.0	1.0	1
1.0	1.0	-24.3367004395	75.2285003662	20.4104003906	-69.2171020508	54.3566017151	18.9368991852	-44.5716323853	73.2130889893	14.1539459229	1.0	0.378961890936	0.900843977928	0.211820676923	-0.908578932285	0.0754389092326	0.410844624043	528.214599609	19.9200000763	0.0	5.0	5.0	0.0	30.0	2.0	155.224838257	1.0	1.0	1
1.0	1.0	-55.6996002197	83.9524993896	-22.0886993408	-66.6540985107	67.8896026611	3.75371003151	-55.3315582275	72.9546051025	-14.1199121475	1.0	0.0680042430758	0.298286497593	0.952050745487	-0.443652510643	-0.572710990906	0.68932902813	426.63571167	17.8799991608	0.0	1.0	2.0	1.0	8.13216972351	2.0	150.659500122	1.0	1.0	1
1.0	1.0	-39.6865005493	97.0211029053	16.4298000336	-75.0681991577	34.8147010803	14.2117004395	-52.7784461975	68.5561904907	6.31233978271	1.0	0.574750065804	0.494660496712	0.651899814606	-0.324493318796	-0.629627227783	0.705884993076	2497.17114258	23.5	0.0	1.0	5.0	5.0	11.9012002945	15.0	827.485717773	1.0	1.0	1
1.0	1.0	-58.7402992249	84.8548965454	-11.1834001541	-67.6546020508	54.1427001953	23.3948001862	-56.3540840149	68.6604309082	2.51966810226	1.0	0.583149313927	0.609236121178	0.537371635437	-0.124199576676	-0.4787093997	0.869144260883	1085.21118164	22.9799995422	0.0	1.0	4.0	4.0	8.13216972351	5.0	365.235229492	1.0	1.0	1
1.0	1.0	-58.7402992249	84.8548965454	-11.1834001541	-67.6546020508	54.1427001953	23.3948001862	-55.5756759644	68.9584350586	4.54056835175	1.0	0.629393398762	0.727333843708	0.273586213589	-0.0846636742353	-0.41512465477	0.905816614628	926.069274902	22.9799995422	0.0	1.0	3.0	2.0	4.1189699173	5.0	293.329528809	0.200409836867	1.0	1
1.0	1.0	-24.3367004395	75.2285003662	20.4104003906	-76.7375030518	41.7625007629	-0.735607028008	-52.0938110352	65.1992797852	8.33551216125	1.0	0.404249697924	0.381334930658	0.831363916397	-0.776802778244	-0.435204088688	0.455164581537	1046.27258301	18.2199993134	0.0	6.0	7.0	1.0	7.14350986481	0.0	344.690551758	1.0	1.0	1
1.0	1.0	-42.9236984253	89.9981994629	23.9431991577	-74.3355026245	52.0071983337	-1.40773999691	-55.4170570374	67.8489074707	6.08499383926	1.0	0.435832977295	0.0934666991234	0.895161211491	0.146123468876	-0.296681851149	0.943730831146	1352.89880371	21.7399997711	0.0	1.0	2.0	1.0	2.4666800499	3.0	436.464874268	-1.0	0.0	1
1.0	1.0	-51.5836982727	84.8539962769	-37.6446990967	-65.1364974976	56.1407012939	19.9193000793	-55.3140144348	69.2150115967	-1.8473982811	1.0	0.284125059843	0.330330640078	0.900085866451	-0.0750418826938	-0.391201466322	0.91724050045	1844.2578125	21.7399997711	0.0	1.0	3.0	2.0	2.4666800499	3.0	546.152893066	1.0	1.0	1
1.0	1.0	-36.4995994568	98.8496017456	-18.8960990906	-73.7945022583	47.5928001404	7.71921014786	-52.5337142944	71.1273727417	3.11875724792	1.0	0.36966457963	0.148221299052	0.917266905308	-0.0286545678973	-0.321861416101	0.946353077888	1676.59863281	21.7399997711	0.0	4.0	6.0	2.0	5.72608995438	2.0	543.867248535	1.0	1.0	1
1.0	1.0	-42.9236984253	89.9981994629	23.9431991577	-74.3355026245	52.0071983337	-1.40773999691	-56.4428253174	67.1559295654	4.04547023773	1.0	0.397199720144	0.160653963685	0.90356117487	0.00376689829864	-0.412971764803	0.91073602438	1570.35876465	21.7399997711	0.0	1.0	2.0	1.0	2.4666800499	4.0	508.447296143	0.795890563465	1.0	1
1.0	1.0	-56.7360992432	78.3771972656	12.6756000519	-73.7945022583	47.5928001404	7.71921014786	-55.0591011047	69.8171920776	5.41450548172	1.0	-0.0232124365866	-0.697937786579	0.715782105923	0.37863522768	0.528040349483	0.760137379169	207.5	18.9799995422	0.0	2.0	2.0	0.0	30.0	0.0	91.4063034058	1.0	1.0	1
1.0	1.0	-51.5836982727	84.8539962769	-37.6446990967	-61.9295005798	36.5015983582	27.7124004364	-55.4238815308	66.6770477295	2.40619850159	1.0	0.362999945879	0.212251886725	0.90729278326	-0.0865170881152	-0.583781242371	0.807288169861	2606.19750977	21.7399997711	0.0	1.0	7.0	7.0	7.69124984741	6.0	979.190734863	1.0	1.0	1
1.0	1.0	-51.5836982727	84.8539962769	-37.6446990967	-61.9295005798	36.5015983582	27.7124004364	-55.7659301758	66.6967697144	1.76255989075	1.0	0.346529096365	0.260222762823	0.901222348213	-0.147472843528	-0.622434437275	0.76865285635	2855.19726562	21.7399997711	0.0	1.0	5.0	4.0	7.59846019745	7.0	1067.16906738	1.0	1.0	1
1.0	1.0	-61.854598999	73.5622024536	-13.5052995682	-61.9295005798	36.5015983582	27.7124004364	-56.2936973572	63.6550941467	5.54184675217	1.0	0.357521414757	0.0999301448464	0.928543150425	0.0850492939353	-0.0872466936707	0.992549538612	805.09954834	21.4400005341	0.0	3.0	4.0	1.0	5.9063501358	1.0	279.93170166	1.0	1.0	1
1.0	1.0	-51.5836982727	84.8539962769	-37.6446990967	-61.9295005798	36.5015983582	27.7124004364	-56.088054657	66.4561920166	-1.70687627792	1.0	0.345394909382	0.387700647116	0.85462898016	-0.381341874599	-0.771877348423	0.508708000183	1825.99853516	19.0599994659	0.0	4.0	8.0	4.0	8.70524978638	2.0	807.803710938	1.0	1.0	1
1.0	1.0	-55.2176017761	77.4540023804	-10.8001003265	-74.7725982666	42.1360015869	2.99337005615	-54.6733627319	62.7118453979	7.33395814896	1.0	0.425791293383	0.341985195875	0.837703943253	-0.365899652243	-0.674738168716	0.640972554684	1073.78015137	22.1200008392	0.0	1.0	1.0	0.0	0.0	0.0	269.648498535	-1.0	0.0	1
1.0	1.0	-44.3147010803	86.2543029785	-37.3903007507	-46.3586997986	47.8432998657	36.4281005859	-49.4062805176	63.1386146545	8.60054683685	1.0	0.595836937428	0.433367133141	0.676144361496	-0.140953823924	-0.542185842991	0.828351676464	2921.90527344	23.1399993896	0.0	6.0	11.0	5.0	8.74053955078	6.0	1175.71350098	1.0	1.0	1
1.0	1.0	-27.3104000092	106.67099762	-0.554202973843	-67.0532989502	43.1969985962	25.9577007294	-50.3427352905	65.9272842407	1.7097234726	1.0	0.373035728931	0.579546391964	0.724548339844	0.080898411572	-0.503620922565	0.860128700733	895.084594727	23.1399993896	0.0	10.0	12.0	2.0	8.74053955078	0.0	398.75970459	1.0	1.0	1
1.0	1.0	-48.5612983704	83.7333984375	-35.0209999084	-62.067401886	45.7869987488	30.9908008575	-50.9173355103	64.5947799683	6.4381980896	1.0	0.312335461378	0.399809837341	0.861741662025	-0.0569206215441	-0.377670764923	0.924188733101	877.376464844	23.1399993896	0.0	10.0	12.0	3.0	13.2325000763	1.0	401.044799805	1.0	1.0	1
1.0	1.0	-40.0961990356	92.890296936	0.0578918009996	-67.0532989502	43.1969985962	25.9577007294	-55.4370803833	61.2434654236	8.16938209534	1.0	0.478231966496	0.274095267057	0.834365606308	-0.337422698736	-0.725415110588	0.59993237257	1188.08032227	22.1200008392	0.0	1.0	3.0	2.0	17.4440994263	0.0	307.353485107	1.0	1.0	1
1.0	1.0	-55.2176017761	77.4540023804	-10.8001003265	-67.0532989502	43.1969985962	25.9577007294	-55.8668174744	60.5562591553	8.83149051666	1.0	0.482983410358	0.305769234896	0.820507228374	-0.31226041913	-0.705056130886	0.636701762676	1237.98620605	22.1200008392	0.0	1.0	2.0	1.0	4.89888000488	0.0	325.634796143	1.0	1.0	1
1.0	1.0	-40.0746994019	95.7111968994	-1.8943400383	-74.7725982666	42.1360015869	2.99337005615	-55.3461227417	64.953163147	9.80100917816	1.0	0.235001891851	0.130185931921	0.9632371068	-0.19602958858	-0.81152844429	0.550448954105	726.049743652	16.0599994659	0.0	3.0	4.0	1.0	7.09692001343	1.0	315.351379395	1.0	1.0	1
1.0	1.0	-40.0746994019	95.7111968994	-1.8943400383	-67.0532989502	43.1969985962	25.9577007294	-54.5359458923	63.5573921204	11.5108594894	1.0	0.426855117083	0.454177856445	0.781995654106	0.206075623631	0.043536234647	0.977567076683	769.515625	18.6200008392	0.0	4.0	7.0	5.0	13.2325000763	1.0	361.054718018	1.0	1.0	1
1.0	1.0	-70.2557983398	59.5540008545	2.71002006531	-71.1440963745	46.6124992371	-7.11535978317	-67.154296875	51.5359954834	-1.39885997772	1.0	-0.246193096042	-0.282193124294	0.927230298519	0.235902026296	0.802146971226	0.54855298996	122.349998474	11.8599996567	0.0	1.0	1.0	0.0	0.0	0.0	55.9863014221	0.999987226797	1.0	1
1.0	1.0	-53.8813018799	86.2900009155	15.8618001938	-74.3191986084	50.2224998474	11.4092998505	-56.7512283325	64.1570510864	9.68625068665	1.0	0.318715035915	-0.0837707594037	0.944141507149	-0.507254898548	-0.854833066463	0.109328821301	870.602416992	20.5599994659	0.0	1.0	2.0	1.0	7.21816015244	1.0	216.240600586	-1.0	0.0	1
1.0	1.0	-35.301399231	98.504699707	-11.9266996384	-77.1062011719	23.8376998901	9.30228996277	-54.6070632935	60.3754577637	7.82022619247	1.0	0.239798128605	0.185882821679	0.952861130238	-0.436108320951	-0.828939020634	0.350242167711	2616.3425293	25.7600002289	0.0	2.0	9.0	8.0	11.1978998184	4.0	844.577941895	1.0	1.0	1
1.0	1.0	-35.301399231	98.504699707	-11.9266996384	-77.1062011719	23.8376998901	9.30228996277	-53.2368965149	63.0273780823	3.16185426712	1.0	0.251275211573	0.293087303638	0.922475278378	-0.441795021296	-0.74704259634	0.496733814478	3388.32226562	25.7600002289	0.0	2.0	10.0	10.0	10.9380998611	7.0	1167.16577148	1.0	1.0	1
1.0	1.0	-40.8754005432	91.7975997925	-18.8439998627	-53.8813018799	46.2439994812	26.9533004761	-55.4803352356	65.5774154663	7.90509366989	1.0	0.264736622572	-0.0417184643447	0.963417887688	-0.560207724571	-0.819948971272	0.117690294981	966.958251953	20.5599994659	0.0	3.0	4.0	1.0	7.21816015244	1.0	251.689788818	1.0	1.0	1
1.0	1.0	-53.8813018799	86.2900009155	15.8618001938	-74.3191986084	50.2224998474	11.4092998505	-56.8720970154	63.3745994568	11.5153999329	1.0	0.215357899666	-0.260604888201	0.941119611263	-0.527710735798	-0.840889632702	-0.12010794878	689.226989746	20.5599994659	0.0	1.0	1.0	0.0	0.0	0.0	152.432006836	1.0	1.0	1
1.0	1.0	-50.1652984619	79.3369979858	-38.2442016602	-77.1062011719	23.8376998901	9.30228996277	-56.4940872192	58.5244979858	-0.516104996204	1.0	0.406544178724	0.442710161209	0.799205541611	-0.300016105175	-0.647907972336	0.700146913528	1633.5144043	25.7600002289	0.0	4.0	5.0	1.0	12.9989995956	0.0	428.048980713	1.0	1.0	1
1.0	1.0	-50.1652984619	79.3369979858	-38.2442016602	-52.9524002075	45.3399009705	27.1123008728	-53.1265106201	64.1329269409	-6.55146026611	1.0	0.503512144089	0.600898385048	0.620803236961	-0.385868400335	-0.431421965361	0.815463483334	1174.40795898	25.7600002289	0.0	3.0	3.0	0.0	30.0	0.0	291.569519043	1.0	1.0	1
1.0	1.0	-50.1652984619	79.3369979858	-38.2442016602	-43.662399292	86.6679992676	23.89220047	-51.695476532	72.6757888794	-11.4890975952	1.0	0.385731399059	0.732157468796	0.561388134956	-0.256526738405	-0.247356325388	0.934349358082	669.956481934	21.6599998474	0.0	2.0	2.0	0.0	30.0	0.0	185.221893311	1.0	1.0	1
1.0	1.0	-66.8871994019	61.2700004578	-12.1253995895	-37.1594009399	72.6782989502	23.6536998749	-49.3994369507	57.8574752808	17.8957920074	1.0	0.734779298306	-0.368955790997	0.569184541702	-0.478601276875	-0.875890135765	0.0612971298397	243.723800659	14.1199998856	0.0	2.0	2.0	0.0	30.0	0.0	111.665000916	1.0	1.0	1
1.0	1.0	-46.0158996582	90.2471008301	8.04634952545	-73.6783981323	46.2392997742	2.50038003922	-55.3978805542	64.5219955444	7.44097661972	1.0	0.324989765882	-0.188336372375	0.926774561405	-0.0281217526644	-0.618784308434	0.785057425499	990.905212402	19.5599994659	0.0	1.0	1.0	0.0	0.0	3.0	277.3828125	-1.0	0.0	1
1.0	1.0	-67.8025970459	57.4740982056	-15.3985996246	-37.3769989014	81.9132995605	22.3246994019	-54.9076576233	58.7410850525	-3.59292888641	1.0	0.504158079624	0.0803875997663	0.859861850739	-0.49088421464	-0.84152162075	-0.225552856922	559.736999512	25.3199996948	0.0	3.0	3.0	0.0	30.0	1.0	130.781204224	1.0	1.0	1
1.0	1.0	-46.0158996582	90.2471008301	8.04634952545	-73.6783981323	46.2392997742	2.50038003922	-55.5113716125	63.9216384888	7.86650466919	1.0	0.324432581663	-0.157678484917	0.932674050331	-0.0861597284675	-0.67734837532	0.730599582195	945.436340332	19.5599994659	0.0	1.0	1.0	0.0	0.0	1.0	247.851608276	0.223506534236	1.0	1
1.0	1.0	-33.8881988525	101.377998352	14.3475999832	-74.9663009644	23.6905994415	5.26165008545	-47.6667785645	68.660774231	-2.2830862999	1.0	0.415569007397	0.251198887825	0.87418627739	-0.319503337145	-0.592764258385	0.739288926125	2579.17822266	25.3199996948	0.0	4.0	9.0	5.0	15.0865001678	12.0	947.109680176	1.0	1.0	1
1.0	1.0	-33.7472991943	97.3970031738	15.3706998825	-68.7974014282	56.0304985046	-12.0233001709	-49.0100097656	66.3896636963	12.5241518021	1.0	0.459999680519	-0.497241646051	0.735629796982	-0.274544030428	-0.716856062412	0.640892446041	865.474487305	17.3799991608	0.0	3.0	5.0	2.0	7.67276000977	2.0	375.468719482	1.0	1.0	1
1.0	1.0	-37.3769989014	81.9132995605	22.3246994019	-73.6783981323	46.2392997742	2.50038003922	-57.8349533081	61.7250556946	6.39754962921	1.0	0.120034396648	-0.490363150835	0.86321246624	0.236220538616	-0.428697913885	0.872019410133	633.426940918	17.3799991608	0.0	3.0	4.0	1.0	10.1399002075	1.0	244.687515259	1.0	1.0	1
1.0	1.0	-47.9336013794	85.9300994873	-17.9920005798	-50.3923988342	66.2313995361	24.7187995911	-51.9712753296	71.140335083	4.27846431732	1.0	0.701160669327	0.70271807909	0.120669059455	0.136480614543	-0.509312331676	0.849690437317	125.431106567	11.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	71.7188034058	1.0	1.0	1
1.0	1.0	-47.9336013794	85.9300994873	-17.9920005798	-56.9995002747	46.4906997681	26.7087001801	-54.84116745	63.8501205444	8.08237934113	1.0	0.382252901793	-0.233525052667	0.89406311512	-0.264984488487	-0.708526670933	0.654043614864	1168.07629395	19.5599994659	0.0	1.0	3.0	2.0	10.4815998077	3.0	359.648406982	1.0	1.0	1
1.0	1.0	-49.0593986511	88.2978973389	-21.6247005463	-46.8529014587	54.6864013672	29.2229995728	-45.1575469971	74.8636016846	5.16652536392	1.0	0.356719434261	-0.0521321222186	0.932755827904	0.221115753055	-0.372606784105	0.901261329651	1147.6940918	19.5599994659	0.0	1.0	3.0	2.0	9.45149040222	2.0	356.484527588	1.0	1.0	1
1.0	1.0	-47.9336013794	85.9300994873	-17.9920005798	-50.3923988342	66.2313995361	24.7187995911	-52.6268692017	68.5574188232	7.24803638458	1.0	0.415915548801	0.00184624246322	0.909401357174	0.0668857470155	-0.391066491604	0.917928814888	820.005187988	19.5599994659	0.0	2.0	3.0	1.0	7.13979005814	0.0	262.617218018	1.0	1.0	1
1.0	1.0	-56.7242012024	77.7794036865	-13.2383003235	-53.84349823	89.2204971313	3.67719006538	-47.6938095093	80.5269241333	-3.88447594643	1.0	0.41291025281	0.469646543264	0.780344307423	0.0744384378195	0.243176653981	0.967121601105	272.555389404	15.6199998856	0.0	1.0	1.0	0.0	0.0	3.0	56.0541000366	-1.0	0.0	1
1.0	1.0	-22.6555995941	109.805999756	7.72731018066	-74.4290008545	28.495300293	-1.66849005222	-49.0260391235	69.8829498291	-2.07376408577	1.0	0.224492654204	0.607568860054	0.761881351471	-0.368143081665	-0.58358502388	0.723808765411	1901.14086914	28.5799999237	0.0	10.0	13.0	3.0	10.4064998627	4.0	441.12121582	1.0	1.0	1
1.0	1.0	-56.7242012024	77.7794036865	-13.2383003235	-55.6483001709	82.2302017212	-0.109191998839	-47.5090446472	79.9984741211	-4.21137428284	1.0	0.381864607334	0.637452542782	0.66920375824	0.0825841575861	0.190318718553	0.978242635727	250.966888428	15.6199998856	0.0	1.0	1.0	0.0	0.0	2.0	39.8064994812	0.107525206446	1.0	1
1.0	1.0	-22.6555995941	109.805999756	7.72731018066	-74.4290008545	28.495300293	-1.66849005222	-52.8500480652	65.248664856	3.00314879417	1.0	0.363983511925	0.388313382864	0.846598267555	-0.214772164822	-0.76952880621	0.601413667202	2196.63305664	28.5799999237	0.0	6.0	10.0	4.0	11.9696998596	10.0	536.169311523	1.0	1.0	1
1.0	1.0	-56.3348999023	76.0333023071	-31.685300827	-53.84349823	89.2204971313	3.67719006538	-48.4051208496	78.0318145752	-11.1733350754	1.0	0.50318801403	0.790065646172	0.350140213966	0.018115369603	0.204267725348	0.978747427464	447.962432861	21.7199993134	0.0	1.0	1.0	0.0	0.0	3.0	101.547302246	0.704930820003	1.0	1
1.0	1.0	-56.7242012024	77.7794036865	-13.2383003235	-57.8566017151	73.0861968994	14.7328996658	-49.8645629883	77.6934509277	-0.214806392789	1.0	0.569900155067	0.565157771111	0.59649848938	-0.0208526328206	-0.184074983001	0.982690989971	452.010406494	17.3199996948	0.0	1.0	1.0	0.0	0.0	4.0	103.17199707	0.714968433203	1.0	1
1.0	1.0	-56.3348999023	76.0333023071	-31.685300827	-71.7218017578	53.1455993652	4.01107978821	-54.7415046692	66.1027832031	-9.54142379761	1.0	0.319673866034	0.568123757839	0.758316576481	-0.40724003315	-0.653857290745	0.637672424316	851.398498535	22.0200004578	0.0	2.0	2.0	0.0	30.0	0.0	157.601409912	1.0	1.0	1
