valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-7.20279979706	-40.301700592	-5.65572977066	-16.8892993927	58.1058998108	-80.2464981079	-7.86184072495	18.8123149872	-45.8282928467	1.0	0.382144063711	0.614540159702	0.69014954567	0.0179417449981	0.902894616127	-0.429487258196	2740.02978516	16.3600006104	0.0	1.0	11.0	11.0	11.290599823	4.0	1173.33935547	1.0	1.0	1
1.0	1.0	-7.20279979706	-40.301700592	-5.65572977066	-10.04529953	51.3111991882	-81.4966964722	-6.90910482407	13.5594911575	-43.253238678	1.0	0.61492305994	0.468696415424	0.634187102318	0.00763076217845	0.841041386127	-0.540916979313	2299.37036133	19.3799991608	0.0	1.0	3.0	2.0	7.19862985611	6.0	918.895751953	1.0	1.0	1
1.0	1.0	-7.20279979706	-40.301700592	-5.65572977066	-25.9687004089	56.456199646	-78.9980010986	-8.04576396942	16.765329361	-46.2699775696	1.0	0.463689506054	0.704001128674	0.537935316563	-0.0213411189616	0.83294826746	-0.552939176559	2209.56616211	15.5200004578	0.0	3.0	6.0	3.0	7.70577001572	4.0	953.173461914	1.0	1.0	1
1.0	1.0	-4.02916002274	4.63090991974	-44.7025985718	-10.04529953	51.3111991882	-81.4966964722	-6.60418224335	37.7488327026	-52.4965286255	1.0	0.414223581553	0.622760176659	0.663768470287	-0.0552305132151	0.623230278492	-0.780085682869	927.266357422	19.3799991608	0.0	1.0	2.0	1.0	4.89300012589	1.0	361.229980469	1.0	1.0	1
1.0	1.0	-4.02916002274	4.63090991974	-44.7025985718	2.81489992142	49.8806991577	-45.9528007507	-5.7102060318	19.5035438538	-51.0151405334	1.0	0.432774066925	0.242120414972	0.868380308151	0.0928494557738	0.981725752354	-0.166112825274	428.129425049	12.8000001907	0.0	2.0	2.0	0.0	30.0	2.0	220.166000366	1.0	1.0	1
1.0	1.0	-1.46651005745	4.03684997559	-52.0474014282	-19.751499176	65.5458984375	-74.2082977295	-9.15864086151	42.5609474182	-52.0050125122	1.0	-0.349017500877	0.378446608782	0.857300877571	-0.178799211979	0.858519911766	-0.480597913265	1117.44384766	20.9200000763	0.0	1.0	1.0	0.0	0.0	2.0	250.81628418	-1.0	0.0	1
1.0	1.0	-6.38901996613	-13.3353996277	-9.9017496109	-8.38327026367	-4.35563993454	-76.6595001221	-11.9754142761	-12.0206661224	-29.5874958038	1.0	0.244298428297	0.671110451221	0.699949383736	0.292430758476	0.696649312973	-0.655106127262	92.3379058838	15.220000267	0.0	2.0	2.0	0.0	30.0	0.0	31.471200943	1.0	1.0	1
1.0	1.0	-3.30438995361	-10.8028001785	1.02136003971	-23.102399826	74.8891983032	-65.9263000488	-9.2701215744	42.6116752625	-51.3715858459	1.0	-0.430283278227	0.439808666706	0.78830498457	-0.276777595282	0.769295632839	-0.575828492641	1607.3034668	20.9200000763	0.0	3.0	8.0	5.0	14.3318996429	2.0	494.956787109	1.0	1.0	1
1.0	1.0	-1.98611998558	-51.6949996948	-23.6147003174	-27.7509994507	75.8067016602	-61.2547988892	-9.56069755554	20.4920101166	-40.1049232483	1.0	-0.0278838668019	0.214745730162	0.976271808147	0.029133355245	0.933178603649	-0.358230441809	4440.0390625	26.3600006104	0.0	5.0	14.0	15.0	12.5482997894	12.0	1651.76269531	1.0	1.0	1
1.0	1.0	-4.10056018829	-42.9593009949	-29.3355007172	-2.20633006096	80.1791000366	-52.6116981506	-7.56236028671	15.6052560806	-44.2648963928	1.0	0.242099225521	0.279462337494	0.929133236408	-0.270692825317	0.898735702038	-0.344963222742	943.723510742	15.3199996948	0.0	3.0	3.0	0.0	30.0	0.0	314.712493896	1.0	1.0	1
1.0	1.0	-4.10056018829	-42.9593009949	-29.3355007172	-2.20633006096	80.1791000366	-52.6116981506	-6.7647562027	18.5874137878	-46.504940033	1.0	0.1499786973	0.279246538877	0.948434412479	-0.214194312692	0.927033901215	-0.307780712843	1214.47668457	15.3199996948	0.0	5.0	8.0	3.0	8.0	0.0	564.575012207	1.0	1.0	1
1.0	1.0	-2.07831001282	9.36476039886	-50.0348014832	-1.07994997501	59.8604011536	-29.9361991882	-4.26292419434	40.3844680786	-45.2829856873	1.0	0.549409508705	-0.0150896180421	0.835416972637	0.0547310113907	0.98275744915	0.176613464952	270.753173828	10.6000003815	0.0	3.0	4.0	1.0	3.09564995766	0.0	145.912094116	1.0	1.0	1
1.0	1.0	-4.10056018829	-42.9593009949	-29.3355007172	-2.20633006096	80.1791000366	-52.6116981506	-6.71381425858	21.2871990204	-46.4402999878	1.0	0.171881571412	0.275988698006	0.945667505264	-0.240357816219	0.908311903477	-0.342341184616	1117.44372559	15.3199996948	0.0	4.0	7.0	3.0	7.46525001526	0.0	466.346618652	1.0	1.0	1
1.0	1.0	-4.10056018829	-42.9593009949	-29.3355007172	-2.20633006096	80.1791000366	-52.6116981506	-6.27181053162	19.7320976257	-45.1935462952	1.0	-0.0101857939735	0.267525166273	0.963497042656	-0.162471905351	0.877038002014	-0.452114075422	1425.75817871	15.3199996948	0.0	3.0	8.0	5.0	15.2160997391	1.0	697.135498047	1.0	1.0	1
1.0	1.0	-4.10056018829	-42.9593009949	-29.3355007172	-2.20633006096	80.1791000366	-52.6116981506	-8.09906005859	29.9907341003	-49.8821296692	1.0	-0.120029084384	0.274865925312	0.953961133957	-0.200751543045	0.881002604961	-0.42840769887	2241.14794922	20.9200000763	0.0	1.0	5.0	4.0	7.38543987274	2.0	700.950439453	1.0	1.0	1
1.0	1.0	-1.92444002628	-1.07357001305	-56.1384010315	0.35006698966	43.6142997742	-65.0482025146	-8.90956497192	24.4709300995	-46.6876869202	1.0	0.218684971333	0.0678770467639	0.973431885242	0.00893469806761	0.992338299751	-0.123226858675	877.736999512	18.0400009155	0.0	1.0	1.0	0.0	0.0	1.0	255.099700928	-1.0	0.0	1
1.0	1.0	1.93613004684	-48.8815002441	-12.4469003677	-30.5475006104	73.4374008179	-57.85779953	-10.823975563	16.8838977814	-34.2843818665	1.0	-0.149735093117	0.191226944327	0.970057547092	-0.114739358425	0.990481436253	0.0760361552238	4791.84228516	28.7199993134	0.0	4.0	18.0	18.0	15.4447002411	12.0	2089.09423828	1.0	1.0	1
1.0	1.0	1.93613004684	-48.8815002441	-12.4469003677	-4.41948986053	78.7946014404	-52.1208000183	-10.5092096329	15.5176696777	-35.0473480225	1.0	-0.141148716211	0.0598884224892	0.988175332546	0.0738195702434	0.983331918716	0.166159197688	4356.94140625	28.7199993134	0.0	6.0	16.0	11.0	16.972700119	3.0	1622.23718262	1.0	1.0	1
1.0	1.0	-2.84897994995	-42.7024993896	-11.7382001877	-4.22584009171	76.6337966919	-53.3655014038	-8.90977859497	20.8650932312	-40.364151001	1.0	0.267782628536	0.151765212417	0.951451420784	-0.0780263990164	0.988220274448	-0.131652951241	2241.16674805	18.0400009155	0.0	9.0	12.0	3.0	11.7811002731	2.0	1025.35266113	1.0	1.0	1
1.0	1.0	-1.3307299614	-8.89227962494	-46.1333007812	0.35006698966	43.6142997742	-65.0482025146	-8.69373989105	21.1447887421	-47.2867736816	1.0	0.174868315458	0.187059268355	0.966659188271	-0.00147134019062	0.977766275406	-0.209692493081	990.429992676	18.0400009155	0.0	1.0	1.0	0.0	0.0	2.0	305.872009277	0.510543796087	1.0	1
1.0	1.0	-4.26115989685	-1.08264994621	-54.9411010742	-2.71465992928	60.3923988342	-63.3782997131	-9.69633293152	27.6050739288	-50.9199028015	1.0	0.217902466655	0.353348523378	0.909760057926	-0.168183594942	0.982684791088	-0.0777483806014	1222.16577148	18.0400009155	0.0	1.0	4.0	4.0	14.2624998093	1.0	433.421875	1.0	1.0	1
1.0	1.0	-2.32732009888	1.52144002914	-65.8676986694	-6.08054018021	44.763999939	-2.68666005135	-7.95110702515	25.2947826385	-37.588142395	1.0	0.213803723454	-0.295918047428	0.930978298187	-0.059238910675	0.947461009026	0.314337879419	1196.77026367	18.0400009155	0.0	1.0	2.0	1.0	11.7811002731	1.0	421.038818359	1.0	1.0	1
1.0	1.0	-1.3307299614	-8.89227962494	-46.1333007812	-1.83540999889	50.0499000549	-42.288898468	-7.40318536758	27.3756427765	-55.6907997131	1.0	0.0299283917993	0.996816456318	0.0739001259208	-0.06876450032	0.223061218858	-0.972376048565	546.005737305	15.8800001144	0.0	2.0	3.0	1.0	10.5103998184	0.0	248.907684326	1.0	1.0	1
1.0	1.0	-1.92444002628	-1.07357001305	-56.1384010315	0.35006698966	43.6142997742	-65.0482025146	-8.67377948761	21.2779216766	-47.5947914124	1.0	0.190473333001	-0.0854726657271	0.977964401245	0.0389140173793	0.998882651329	0.0268181022257	704.729003906	15.5799999237	0.0	2.0	2.0	0.0	30.0	0.0	208.042404175	1.0	1.0	1
1.0	1.0	-1.92444002628	-1.07357001305	-56.1384010315	0.35006698966	43.6142997742	-65.0482025146	-8.67377948761	21.2779216766	-47.5947914124	1.0	0.190473333001	-0.0854726657271	0.977964401245	0.0389140173793	0.998882651329	0.0268181022257	704.729003906	15.5799999237	0.0	2.0	2.0	0.0	30.0	0.0	208.042404175	1.0	1.0	1
1.0	1.0	-4.2430100441	10.5473003387	-47.5302009583	-10.6786003113	69.209602356	-76.5558013916	-12.062830925	41.6955947876	-49.5665283203	1.0	0.6892105937	0.329329133034	0.645392179489	-0.115382917225	0.819201350212	-0.561779260635	1239.27392578	19.7800006866	0.0	1.0	1.0	0.0	0.0	3.0	323.00479126	-1.0	0.0	1
1.0	1.0	-0.100662000477	-48.8218002319	-10.4387998581	-21.9815998077	72.9207992554	-72.9000015259	-9.51612758636	-1.97568655014	-27.9600391388	1.0	-0.00338302413002	0.236909240484	0.971525907516	0.0198791697621	0.8580519557	-0.513178050518	2244.91333008	17.5599994659	0.0	9.0	13.0	4.0	12.331199646	0.0	822.920227051	1.0	1.0	1
1.0	1.0	-2.15218997002	-43.2876014709	-9.74207019806	-20.7394008636	85.9425964355	-61.7775993347	-10.6429195404	23.1737098694	-34.4510307312	1.0	0.190845176578	0.452908277512	0.87089163065	-0.0929661020637	0.852344870567	-0.514650821686	5730.79296875	34.3800010681	0.0	2.0	15.0	16.0	16.0641994476	10.0	2154.88696289	1.0	1.0	1
1.0	1.0	-0.522202014923	-52.8120994568	-14.2133998871	-20.7394008636	85.9425964355	-61.7775993347	-9.83823490143	13.1341705322	-31.3824577332	1.0	-0.0554659925401	0.450065642595	0.891271293163	-0.0790504962206	0.868695378304	-0.488998293877	4987.56884766	34.3800010681	0.0	4.0	15.0	13.0	12.0697002411	9.0	2157.16967773	1.0	1.0	1
1.0	1.0	-2.15218997002	-43.2876014709	-9.74207019806	-21.9815998077	72.9207992554	-72.9000015259	-11.7363529205	29.8210659027	-47.1773071289	1.0	0.200894534588	0.58943426609	0.782437562943	-0.192818000913	0.806794643402	-0.558483362198	2888.25195312	19.7800006866	0.0	1.0	6.0	7.0	7.85608005524	7.0	1035.21362305	1.0	1.0	1
1.0	1.0	-2.99524998665	-12.7058000565	-55.4236984253	-5.02989006042	78.9296035767	-54.5760993958	-12.8312139511	47.2989311218	-53.4007225037	1.0	-0.0394125543535	0.658798158169	0.751286745071	-0.314864307642	0.742412090302	-0.591341495514	1533.85522461	17.2199993134	0.0	2.0	6.0	4.0	8.34383964539	3.0	634.595825195	1.0	1.0	1
1.0	1.0	-2.15218997002	-43.2876014709	-9.74207019806	-30.4855995178	69.4887008667	-72.7804031372	-10.9780101776	30.6474018097	-47.4482002258	1.0	0.183269500732	0.626401126385	0.757650256157	-0.173391893506	0.753582298756	-0.634073257446	3423.23950195	19.7800006866	0.0	1.0	8.0	9.0	7.60789012909	5.0	1126.52233887	1.0	1.0	1
1.0	1.0	-8.98680019379	17.2996006012	-80.4735031128	-5.02989006042	78.9296035767	-54.5760993958	-14.4018516541	60.6572151184	-55.5155906677	1.0	-0.176925808191	0.836904168129	0.517965972424	-0.392634868622	0.395362406969	-0.830377221107	1054.73681641	17.2199993134	0.0	2.0	3.0	1.0	1.29999995232	1.0	327.570220947	1.0	1.0	1
1.0	1.0	-2.15218997002	-43.2876014709	-9.74207019806	-21.9815998077	72.9207992554	-72.9000015259	-10.723567009	27.1825294495	-46.498664856	1.0	0.22324834764	0.640839755535	0.734496116638	-0.0586196742952	0.791065514088	-0.608916401863	2993.21826172	19.7800006866	0.0	2.0	8.0	6.0	7.59488010406	2.0	989.559020996	1.0	1.0	1
1.0	1.0	-2.15218997002	-43.2876014709	-9.74207019806	-21.9815998077	72.9207992554	-72.9000015259	-9.38953399658	16.7551193237	-44.1499900818	1.0	-0.14008846879	0.680064857006	0.719643712044	-0.00760951265693	0.798276901245	-0.602242529392	1874.1472168	15.0600004196	0.0	3.0	10.0	7.0	7.7266998291	0.0	732.753112793	1.0	1.0	1
1.0	1.0	-4.78927993774	5.19660997391	-60.9637985229	-8.88276958466	71.5898971558	-71.7661972046	-10.9020109177	41.3753967285	-55.9158592224	1.0	0.617107331753	0.236874610186	0.75037920475	-0.0172437485307	0.987837910652	-0.154528185725	1206.81774902	18.3199996948	0.0	1.0	1.0	0.0	0.0	1.0	339.345489502	-1.0	0.0	1
1.0	1.0	-3.76112008095	-46.1538009644	-32.576499939	-22.692199707	73.3296966553	-70.0250015259	-10.4952850342	18.5016765594	-38.463596344	1.0	-0.262138813734	0.417140513659	0.870216727257	-0.121798180044	0.949933767319	-0.287734180689	2991.31665039	19.1599998474	0.0	2.0	17.0	20.0	19.0536994934	4.0	1628.17370605	1.0	1.0	1
1.0	1.0	-3.76112008095	-46.1538009644	-32.576499939	-22.692199707	73.3296966553	-70.0250015259	-10.587647438	17.4673843384	-37.8143310547	1.0	-0.276965945959	0.433632671833	0.857468664646	-0.126437231898	0.952028274536	-0.278667896986	3061.03662109	19.1599998474	0.0	3.0	15.0	17.0	19.0536994934	5.0	1652.16784668	1.0	1.0	1
1.0	1.0	-3.25907993317	-35.0031013489	-9.34508991241	-22.692199707	73.3296966553	-70.0250015259	-9.85518360138	15.1483869553	-42.414276123	1.0	0.109475649893	0.544244706631	0.831752836704	-0.0931544452906	0.784529626369	-0.613054275513	2186.21777344	18.0599994659	0.0	5.0	15.0	13.0	17.0277004242	3.0	1347.09924316	1.0	1.0	1
1.0	1.0	-4.78927993774	5.19660997391	-60.9637985229	-8.88276958466	71.5898971558	-71.7661972046	-11.8165340424	41.7546882629	-59.6343345642	1.0	0.235996946692	0.495091199875	0.836175918579	-0.0939455851912	0.991391479969	0.0911990478635	537.839355469	13.4200000763	0.0	3.0	4.0	1.0	9.24783992767	1.0	284.50201416	1.0	1.0	1
1.0	1.0	-1.66805994511	2.08746004105	-39.2942008972	-22.692199707	73.3296966553	-70.0250015259	-10.2260150909	50.8892555237	-52.6922721863	1.0	-0.0685709193349	0.586060404778	0.807360589504	-0.492551743984	0.737102389336	-0.462680071592	688.899658203	15.1999998093	0.0	6.0	7.0	1.0	8.58837985992	1.0	450.175506592	1.0	1.0	1
1.0	1.0	-3.62739992142	-38.1665000916	-21.5308990479	-21.581199646	73.640296936	-68.5229034424	-10.9838476181	12.6098899841	-52.9918251038	1.0	0.193315565586	0.480782270432	0.855264544487	0.0452292561531	0.974895775318	-0.218019768596	919.638427734	13.4200000763	0.0	3.0	5.0	3.0	10.3024997711	1.0	478.740203857	1.0	1.0	1
1.0	1.0	-3.62739992142	-38.1665000916	-21.5308990479	-22.692199707	73.3296966553	-70.0250015259	-10.59633255	33.7252082825	-53.8628425598	1.0	0.37425839901	0.602373898029	0.705036461353	-0.253926575184	0.83751553297	-0.48382756114	1947.17663574	18.3199996948	0.0	2.0	7.0	6.0	11.8493003845	0.0	751.815795898	1.0	1.0	1
1.0	1.0	-4.78927993774	5.19660997391	-60.9637985229	-21.581199646	73.640296936	-68.5229034424	-10.7866010666	39.7441978455	-57.3013801575	1.0	0.540448129177	0.42427483201	0.726571857929	-0.101186513901	0.934581339359	-0.341055691242	1482.37744141	18.3199996948	0.0	2.0	5.0	3.0	9.86674022675	2.0	578.144287109	1.0	1.0	1
1.0	1.0	-3.62739992142	-38.1665000916	-21.5308990479	-22.692199707	73.3296966553	-70.0250015259	-10.6381492615	31.6801261902	-55.3508262634	1.0	0.393623530865	0.546860039234	0.738921225071	-0.223176106811	0.8802921772	-0.418662190437	2184.55664062	18.3199996948	0.0	1.0	5.0	4.0	9.24783992767	1.0	848.934875488	1.0	1.0	1
1.0	1.0	-2.4469499588	18.0932998657	-38.5980987549	-4.43864011765	61.5713996887	-81.3039016724	-9.16026687622	39.678314209	-51.7464256287	1.0	0.647923350334	0.111965924501	0.753431499004	0.0107778348029	0.99260276556	-0.120928436518	1162.32324219	19.2000007629	0.0	1.0	1.0	0.0	0.0	0.0	334.775604248	-1.0	0.0	1
1.0	1.0	-3.97894001007	-44.4668006897	-5.94511985779	-3.77205991745	66.4107971191	-56.6683006287	-9.25690555573	5.5825252533	-26.4524250031	1.0	-0.204645290971	-0.137481898069	0.969133138657	0.0321457386017	0.96074026823	0.275580912828	1109.19714355	21.1000003815	0.0	7.0	8.0	1.0	24.3428993225	0.0	445.605194092	1.0	1.0	1
1.0	1.0	-3.97894001007	-44.4668006897	-5.94511985779	-6.05806016922	78.4238967896	-67.3308029175	-10.0543270111	15.8826274872	-37.3805541992	1.0	0.0216787420213	0.127604350448	0.991588175297	0.0529968887568	0.955778717995	-0.289272129536	5650.62792969	25.5200004578	0.0	3.0	15.0	22.0	14.3190002441	6.0	2392.55834961	1.0	1.0	1
1.0	1.0	-4.62131023407	-45.9086990356	-22.1326007843	-6.05806016922	78.4238967896	-67.3308029175	-10.7060747147	11.619893074	-38.7952804565	1.0	0.0106639387086	0.153015866876	0.98816627264	0.0417875424027	0.944676935673	-0.325329244137	4411.03076172	25.5200004578	0.0	3.0	12.0	12.0	14.1581001282	5.0	1821.26965332	1.0	1.0	1
1.0	1.0	-2.94281005859	-40.489200592	-20.1856994629	-15.2368001938	66.2985992432	-74.8751983643	-10.0889453888	28.3233528137	-49.6921844482	1.0	0.40626552701	0.148828089237	0.901553332806	0.0514735765755	0.980557084084	-0.189362749457	1844.90661621	19.2000007629	0.0	2.0	4.0	2.0	9.48246002197	0.0	635.273986816	1.0	1.0	1
1.0	1.0	-2.94281005859	-40.489200592	-20.1856994629	-6.05806016922	78.4238967896	-67.3308029175	-9.02147197723	31.8087482452	-48.370388031	1.0	0.0136571489275	0.410632759333	0.911698579788	0.00823792908341	0.84680300951	-0.531842887402	1545.47094727	16.5799999237	0.0	1.0	12.0	12.0	16.0809001923	0.0	916.34765625	1.0	1.0	1
1.0	1.0	-2.5074300766	17.0809001923	-38.4296989441	-4.43864011765	61.5713996887	-81.3039016724	-8.84331226349	39.1608009338	-50.457824707	1.0	0.61422419548	0.0981999635696	0.782997667789	0.0152814332396	0.995484948158	-0.0936813876033	1250.86584473	19.2000007629	0.0	1.0	3.0	2.0	4.01109981537	0.0	402.187713623	1.0	1.0	1
1.0	1.0	-2.94281005859	-40.489200592	-20.1856994629	-6.05806016922	78.4238967896	-67.3308029175	-9.41125488281	30.6416091919	-49.8299674988	1.0	0.420787125826	0.115872621536	0.89972871542	0.0182013642043	0.969254314899	-0.245386913419	2131.46264648	19.2000007629	0.0	1.0	8.0	10.0	12.2566003799	1.0	1044.31689453	1.0	1.0	1
1.0	1.0	-4.8914899826	8.6305398941	-66.7958984375	-6.05806016922	78.4238967896	-67.3308029175	-9.10698604584	38.0458068848	-50.4011802673	1.0	0.729272067547	-0.0757893025875	0.680013358593	-0.0349192135036	0.998425602913	0.0438973903656	1031.9239502	19.2000007629	0.0	1.0	2.0	1.0	8.23033046722	0.0	421.61151123	1.0	1.0	1
1.0	1.0	-1.75620996952	39.5004997253	-48.0918006897	-2.68215990067	50.2037010193	-33.2121009827	-4.06130933762	41.5037002563	-36.9678268433	1.0	0.186492949724	0.543103933334	0.818693101406	0.0345695465803	0.857069194317	-0.5140401721	75.6636962891	6.96000003815	0.0	1.0	2.0	1.0	5.84888982773	0.0	69.6971969604	1.0	1.0	1
1.0	1.0	-3.71574997902	-1.7901699543	-50.9655990601	-11.147600174	56.8651008606	-73.4270019531	-8.99414348602	34.5417556763	-49.4560699463	1.0	0.397032678127	0.407668143511	0.822296619415	-0.0765260905027	0.904644370079	-0.419240176678	946.553710938	16.5200004578	0.0	1.0	1.0	0.0	0.0	3.0	259.665283203	-1.0	0.0	1
1.0	1.0	-2.78681993484	-54.4287986755	-20.1159992218	-21.3665008545	74.1095962524	-58.9165000916	-10.9135398865	12.090927124	-30.7396259308	1.0	-0.0211793463677	0.498805880547	0.866454958916	0.0827469006181	0.947019159794	-0.310334861279	5266.69335938	29.7600002289	0.0	1.0	18.0	31.0	16.8740005493	17.0	2118.09082031	1.0	1.0	1
1.0	1.0	-3.71574997902	-1.7901699543	-50.9655990601	-11.147600174	56.8651008606	-73.4270019531	-9.4008436203	31.6450576782	-48.3193969727	1.0	0.447015523911	0.395096302032	0.802543401718	-0.0954797491431	0.904106378555	-0.416503667831	1004.36724854	23.3199996948	0.0	3.0	3.0	0.0	30.0	3.0	285.365997314	1.0	1.0	1
1.0	1.0	-2.78680992126	-44.4831008911	-21.8652000427	-21.3665008545	74.1095962524	-58.9165000916	-10.6330842972	17.7818927765	-37.9565048218	1.0	0.0310034565628	0.341952413321	0.93920570612	0.0595160089433	0.978759765625	-0.196181625128	3676.25708008	28.1000003815	0.0	4.0	15.0	16.0	13.6402997971	12.0	1557.99291992	1.0	1.0	1
1.0	1.0	-3.7157599926	-0.820496022701	-33.5928993225	-19.508600235	70.3286972046	-64.9990005493	-10.3286333084	36.0289535522	-52.3261680603	1.0	0.170573607087	0.591617166996	0.787968158722	0.0372657515109	0.921462059021	-0.386676698923	1372.78662109	18.5599994659	0.0	1.0	4.0	3.0	11.9618997574	4.0	467.929443359	1.0	1.0	1
1.0	1.0	-2.78674006462	16.0298995972	-50.0513000488	-11.147600174	56.8651008606	-73.4270019531	-9.16815948486	40.4071655273	-50.4857559204	1.0	0.353047579527	0.552961587906	0.754712462425	-0.100964359939	0.850963890553	-0.515428781509	796.918884277	16.5200004578	0.0	1.0	2.0	1.0	2.26553010941	1.0	240.168289185	1.0	1.0	1
1.0	1.0	-3.71574997902	-1.7901699543	-50.9655990601	-11.147600174	56.8651008606	-73.4270019531	-8.52046585083	33.5544013977	-49.1788635254	1.0	0.336449742317	0.639601230621	0.691166996956	-0.0989939570427	0.754412710667	-0.648892700672	727.769165039	16.5200004578	0.0	2.0	2.0	0.0	30.0	2.0	248.144302368	1.0	1.0	1
1.0	1.0	-3.7157599926	-0.820496022701	-33.5928993225	-19.508600235	70.3286972046	-64.9990005493	-8.77228164673	35.1829490662	-53.2485618591	1.0	0.157403245568	0.435327351093	0.886405289173	-0.182453349233	0.979506015778	-0.0853155851364	783.316223145	15.3800001144	0.0	5.0	9.0	4.0	7.50158023834	1.0	381.965301514	1.0	1.0	1
1.0	1.0	-3.71574997902	-1.7901699543	-50.9655990601	-9.28964042664	70.279296875	-59.5923995972	-8.14859580994	35.791053772	-46.5826301575	1.0	0.339038044214	0.160699948668	0.926945924759	-0.0655931830406	0.984520971775	-0.162529885769	1290.03369141	16.5200004578	0.0	1.0	5.0	4.0	9.53843975067	2.0	479.450897217	1.0	1.0	1
1.0	1.0	-4.64471006393	29.0993003845	-72.5921020508	-3.7157099247	36.8749008179	-59.1152992249	-6.50269985199	31.464799881	-64.2365036011	1.0	0.220109939575	-0.866562783718	0.447906911373	0.0491333007812	0.462825030088	0.885087013245	43.0766983032	6.38000011444	0.0	1.0	1.0	0.0	0.0	0.0	27.4731006622	0.999899284132	1.0	1
1.0	1.0	-3.11740994453	0.405304014683	-43.8404998779	-10.156999588	52.1757011414	-76.7884979248	-10.100933075	32.6520042419	-48.1001281738	1.0	0.239158198237	0.391563653946	0.888527572155	-0.0662842914462	0.948129236698	-0.310897737741	1147.69458008	21.6000003815	0.0	1.0	1.0	0.0	0.0	1.0	300.58581543	-1.0	0.0	1
1.0	1.0	-3.95158004761	-6.04070997238	-13.5586004257	-28.4435997009	67.2518997192	-71.7897033691	-11.4999551773	35.0489196777	-49.5625801086	1.0	0.136169672012	0.579868018627	0.803250253201	-0.307343810797	0.844403266907	-0.438774377108	1680.77661133	21.6000003815	0.0	3.0	5.0	2.0	4.89069986343	1.0	484.101165771	1.0	1.0	1
1.0	1.0	0.350243002176	-39.0681991577	-6.54733991623	-28.4435997009	67.2518997192	-71.7897033691	-10.0429153442	15.4222106934	-38.8871574402	1.0	0.186955556273	0.682557702065	0.706514358521	-0.276905924082	0.773659586906	-0.569889426231	4267.79199219	19.5599994659	0.0	3.0	16.0	21.0	11.5064001083	13.0	1613.67224121	1.0	1.0	1
1.0	1.0	0.350243002176	-39.0681991577	-6.54733991623	-28.4435997009	67.2518997192	-71.7897033691	-10.039806366	16.1052474976	-35.2675361633	1.0	0.104611054063	0.464767068624	0.879231512547	-0.202690079808	0.931290149689	-0.302680253983	5987.76660156	23.1200008392	0.0	2.0	17.0	23.0	12.8194999695	20.0	2072.4609375	1.0	1.0	1
1.0	1.0	-4.51518011093	10.5656003952	-55.5045013428	-10.156999588	52.1757011414	-76.7884979248	-10.2227716446	40.6691131592	-56.4240760803	1.0	0.109841778874	0.881530225277	0.459172308445	-0.140729948878	0.517294824123	-0.844156980515	310.441497803	14.5399999619	0.0	2.0	2.0	0.0	30.0	0.0	116.015602112	1.0	1.0	1
1.0	1.0	-4.51518011093	10.5656003952	-55.5045013428	-2.65101003647	16.7775993347	-51.0527000427	-10.1976003647	11.7423000336	-50.5426025391	1.0	0.514873981476	-0.276977956295	0.811287939548	0.17449106276	0.851427316666	0.494595170021	90.9375	14.5399999619	0.0	1.0	1.0	0.0	0.0	0.0	22.148399353	0.999948526765	1.0	1
1.0	1.0	-3.11740994453	0.405304014683	-43.8404998779	-4.84065008163	48.9286994934	-47.2691001892	-10.0557584763	29.6793766022	-45.0137290955	1.0	0.256525218487	0.228597357869	0.939115583897	-0.0429023578763	0.986937046051	-0.155289053917	837.252990723	21.6000003815	0.0	2.0	2.0	0.0	30.0	0.0	184.570205688	1.0	1.0	1
1.0	1.0	-1.87181997299	-5.48282003403	-31.7674999237	-28.4435997009	67.2518997192	-71.7897033691	-10.9609746933	31.5241928101	-57.3713760376	1.0	0.100740812719	0.817545175552	0.566984295845	-0.603014409542	0.595231294632	-0.53110563755	1494.19677734	17.0599994659	0.0	4.0	10.0	6.0	8.82215023041	2.0	615.937316895	1.0	1.0	1
1.0	1.0	-3.11740994453	0.405304014683	-43.8404998779	-10.156999588	52.1757011414	-76.7884979248	-9.93780231476	33.1367378235	-48.5215339661	1.0	0.22095656395	0.383391529322	0.896765947342	-0.0615648552775	0.950319230556	-0.305128008127	1210.40991211	21.6000003815	0.0	1.0	2.0	1.0	2.22611999512	1.0	332.226409912	1.0	1.0	1
1.0	1.0	-3.11740994453	0.405304014683	-43.8404998779	-10.156999588	52.1757011414	-76.7884979248	-9.29931640625	29.5473995209	-53.4403648376	1.0	0.166239395738	0.853844463825	0.493268728256	-0.135452240705	0.580877959728	-0.802641570568	451.551513672	14.5399999619	0.0	2.0	2.0	0.0	30.0	0.0	159.2578125	1.0	1.0	1
